413.9,217.6,123.6,280.4,346.4,246.3,270.7,126,253.1,2
413.9,216.8,123.6,280.4,347.8,245.3,271.7,126,253.2,2
415.6,216.8,124.2,280.4,347.8,246.3,270.7,126,253.5,2
413.9,216.8,123.6,280.4,347.8,245.3,270.7,126,253.1,2
412.3,216.8,123.6,280.4,347.8,246.3,270.7,125.4,252.9,2
412.3,217.6,123.6,280.4,347.8,245.3,270.7,126.6,253,2
413.9,216.8,123,281.5,347.8,245.3,270.7,126,253.1,2
413.9,217.6,123.6,280.4,347.8,245.3,270.7,126,253.2,2
413.9,217.6,123.6,280.4,347.8,245.3,270.7,126,253.2,2
413.9,216.8,123.6,281.5,347.8,245.3,270.7,126,253.2,2
413.9,216.8,123.6,280.4,347.8,245.3,270.7,125.4,253,2
413.9,216.8,123.6,280.4,349.1,245.3,270.7,125.4,253.2,2
413.9,217.6,123.6,280.4,347.8,245.3,270.7,126,253.2,2
413.9,216.8,123.6,280.4,347.8,245.3,270.7,126,253.1,2
413.9,217.6,123.6,280.4,349.1,245.3,270.7,126,253.3,2
415.6,216.8,123,280.4,349.1,245.3,270.7,126,253.4,2
415.6,216.8,123,280.4,349.1,245.3,271.7,126,253.5,2
415.6,216.8,123,280.4,349.1,245.3,270.7,126,253.4,2
415.6,217.6,123,281.5,350.5,245.3,270.7,126,253.8,2
415.6,216.8,123.6,280.4,347.8,245.3,270.7,125.4,253.2,2
415.6,216.8,123.6,280.4,347.8,245.3,271.7,126,253.4,2
415.6,216.8,123.6,280.4,350.5,245.3,271.7,126,253.7,2
415.6,216.8,123.6,280.4,349.1,245.3,270.7,126,253.4,2
415.6,216.8,123.6,280.4,350.5,245.3,270.7,125.4,253.5,2
415.6,216.8,124.2,280.4,350.5,245.3,270.7,126,253.7,2
415.6,217.6,123.6,280.4,350.5,245.3,270.7,125.4,253.6,2
415.6,216.8,124.2,280.4,350.5,245.3,270.7,125.4,253.6,2
415.6,216.8,123.6,280.4,351.9,245.3,269.6,125.4,253.6,2
415.6,216.8,124.2,281.5,351.9,247.2,271.7,126,254.4,2
415.6,217.6,124.2,281.5,351.9,247.2,270.7,126,254.3,2
415.6,217.6,124.2,281.5,351.9,247.2,271.7,126,254.5,2
415.6,217.6,124.8,282.6,351.9,247.2,270.7,126.6,254.6,2
417.3,218.5,124.8,282.6,353.3,247.2,270.7,126.6,255.1,2
417.3,219.4,124.8,282.6,353.3,247.2,270.7,126.6,255.2,2
417.3,218.5,125.4,282.6,353.3,247.2,271.7,126.6,255.3,2
417.3,218.5,125.4,282.6,353.3,247.2,271.7,126.6,255.3,2
417.3,218.5,125.4,282.6,353.3,246.3,271.7,126.6,255.2,2
417.3,218.5,125.4,283.7,353.3,247.2,271.7,126.6,255.5,2
417.3,218.5,125.4,283.7,353.3,247.2,271.7,126.6,255.5,2
418.9,218.5,125.4,282.6,354.7,247.2,271.7,127.2,255.8,2
417.3,218.5,125.4,282.6,354.7,247.2,271.7,126.6,255.5,2
417.3,219.4,126,282.6,354.7,247.2,271.7,126.6,255.7,2
418.9,219.4,126,282.6,354.7,247.2,271.7,126.6,255.9,2
417.3,219.4,125.4,283.7,356.1,247.2,271.7,126.6,255.9,2
418.9,219.4,126,283.7,356.1,247.2,271.7,126.6,256.2,2
420.6,218.5,126,282.6,356.1,248.2,271.7,126.6,256.3,2
417.3,218.5,126,282.6,354.7,246.3,272.8,126.6,255.6,2
418.9,219.4,126,282.6,353.3,247.2,272.8,126.6,255.9,2
418.9,219.4,125.4,282.6,354.7,247.2,271.7,127.2,255.9,2
418.9,218.5,126,282.6,354.7,247.2,271.7,127.2,255.9,2
417.3,218.5,126,282.6,354.7,247.2,271.7,127.2,255.6,2
417.3,219.4,125.4,282.6,354.7,247.2,272.8,126.6,255.7,2
418.9,219.4,126,282.6,354.7,248.2,271.7,126.6,256,2
417.3,219.4,126,282.6,354.7,247.2,271.7,126.6,255.7,2
417.3,219.4,125.4,282.6,354.7,247.2,272.8,126.6,255.7,2
417.3,218.5,125.4,282.6,354.7,247.2,271.7,126,255.4,2
417.3,218.5,125.4,281.5,354.7,247.2,271.7,126.6,255.4,2
418.9,218.5,125.4,282.6,354.7,247.2,271.7,126.6,255.7,2
418.9,218.5,126,281.5,354.7,246.3,271.7,126.6,255.5,2
418.9,218.5,125.4,280.4,354.7,248.2,271.7,127.2,255.6,2
418.9,218.5,125.4,280.4,353.3,246.3,271.7,126.6,255.1,2
418.9,218.5,125.4,280.4,353.3,247.2,272.8,126.6,255.4,2
418.9,219.4,125.4,281.5,353.3,246.3,271.7,126.6,255.4,2
417.3,218.5,125.4,280.4,353.3,246.3,271.7,126.6,254.9,2
418.9,218.5,125.4,280.4,353.3,246.3,271.7,126.6,255.1,2
418.9,218.5,125.4,281.5,353.3,246.3,271.7,126.6,255.3,2
418.9,218.5,124.8,280.4,353.3,246.3,271.7,127.2,255.1,2
417.3,218.5,124.8,280.4,353.3,246.3,271.7,127.2,254.9,2
417.3,218.5,124.8,279.3,353.3,245.3,271.7,126.6,254.6,2
418.9,218.5,124.8,280.4,353.3,246.3,271.7,126.6,255.1,2
417.3,218.5,124.2,278.2,351.9,245.3,271.7,126.6,254.2,2
417.3,218.5,124.2,278.2,351.9,245.3,271.7,126.6,254.2,2
417.3,218.5,124.2,278.2,351.9,246.3,270.7,126.6,254.2,2
417.3,217.6,123.6,278.2,350.5,245.3,270.7,126.6,253.7,2
418.9,217.6,123.6,277.1,349.1,245.3,270.7,126,253.5,2
417.3,216.8,123.6,278.2,347.8,244.3,270.7,126.6,253.1,2
415.6,216.8,123.6,277.1,349.1,244.3,270.7,126.6,253,2
417.3,216.8,123.6,276,347.8,245.3,269.6,126,252.8,2
415.6,216.8,124.2,276,347.8,244.3,269.6,126,252.5,2
415.6,216.8,123.6,275,347.8,245.3,269.6,126,252.4,2
415.6,216.8,123.6,275,347.8,244.3,270.7,126,252.5,2
415.6,215.9,124.2,275,347.8,244.3,269.6,126,252.3,2
415.6,215.9,123.6,275,347.8,245.3,269.6,126.6,252.4,2
415.6,216.8,123.6,275,347.8,244.3,270.7,126,252.5,2
415.6,216.8,123.6,273.9,347.8,244.3,270.7,126.6,252.4,2
413.9,216.8,123.6,273.9,347.8,244.3,270.7,126,252.1,2
415.6,216.8,123.6,275,349.1,244.3,270.7,126,252.6,2
413.9,216.8,124.2,273.9,349.1,244.3,269.6,126,252.2,2
415.6,217.6,123.6,273.9,349.1,244.3,270.7,126.6,252.7,2
413.9,216.8,124.2,275,347.8,245.3,269.6,126.6,252.4,2
415.6,217.6,124.2,273.9,347.8,244.3,269.6,126.6,252.5,2
415.6,216.8,124.2,275,347.8,244.3,269.6,126.6,252.5,2
415.6,216.8,124.2,275,347.8,244.3,270.7,126,252.5,2
415.6,216.8,124.8,275,347.8,244.3,269.6,126,252.5,2
415.6,217.6,124.2,275,347.8,244.3,270.7,126,252.6,2
415.6,216.8,124.2,275,347.8,244.3,270.7,126.6,252.6,2
415.6,217.6,124.8,273.9,349.1,244.3,270.7,126,252.8,2
415.6,217.6,124.2,275,349.1,245.3,270.7,126,252.9,2
415.6,216.8,124.2,276,347.8,244.3,269.6,126,252.5,2
415.6,217.6,124.2,273.9,349.1,244.3,270.7,126.6,252.8,2
415.6,217.6,124.2,275,349.1,244.3,269.6,126.6,252.8,2
415.6,216.8,124.2,273.9,349.1,244.3,270.7,126.6,252.6,2
415.6,217.6,123.6,273.9,347.8,244.3,270.7,126.6,252.5,2
415.6,216.8,124.2,275,347.8,244.3,271.7,126.6,252.7,2
415.6,217.6,124.2,275,347.8,244.3,270.7,126.6,252.7,2
415.6,217.6,124.2,275,347.8,245.3,270.7,126.6,252.8,2
415.6,217.6,124.2,275,349.1,244.3,270.7,126.6,252.9,2
413.9,217.6,124.2,273.9,347.8,245.3,270.7,126.6,252.5,2
415.6,217.6,124.2,275,346.4,245.3,271.7,126.6,252.8,2
415.6,217.6,124.2,275,347.8,245.3,270.7,126.6,252.8,2
413.9,216.8,124.2,275,347.8,244.3,270.7,126.6,252.4,2
415.6,216.8,124.2,275,347.8,244.3,270.7,126.6,252.6,2
415.6,216.8,124.2,273.9,347.8,245.3,270.7,126.6,252.6,2
413.9,217.6,124.2,273.9,347.8,244.3,270.7,126.6,252.4,2
413.9,216.8,124.2,275,347.8,244.3,270.7,126,252.3,2
413.9,217.6,124.2,273.9,346.4,244.3,270.7,126,252.1,2
413.9,216.8,124.2,275,347.8,244.3,270.7,126,252.3,2
413.9,216.8,124.8,275,347.8,244.3,270.7,126.6,252.5,2
413.9,216.8,124.2,275,347.8,244.3,270.7,126,252.3,2
413.9,216.8,123.6,275,346.4,243.4,270.7,125.4,251.9,2
413.9,216.8,124.8,275,347.8,244.3,270.7,125.4,252.3,2
415.6,216.8,124.2,275,347.8,245.3,270.7,125.4,252.6,2
413.9,217.6,124.2,275,347.8,243.4,270.7,125.4,252.2,2
413.9,216.8,124.2,275,347.8,244.3,270.7,125.4,252.3,2
413.9,217.6,124.2,275,346.4,244.3,270.7,126,252.3,2
413.9,216.8,124.2,275,347.8,244.3,270.7,125.4,252.3,2
415.6,216.8,124.2,275,346.4,243.4,270.7,125.4,252.2,2
413.9,216.8,124.2,275,346.4,244.3,270.7,124.8,252,2
415.6,216.8,123.6,273.9,346.4,243.4,271.7,126,252.2,2
415.6,216.8,124.2,275,347.8,244.3,270.7,125.4,252.5,2
413.9,216.8,124.2,273.9,346.4,244.3,270.7,124.8,251.9,2
413.9,216.8,124.2,273.9,347.8,245.3,270.7,125.4,252.2,2
413.9,215.9,124.2,273.9,346.4,244.3,270.7,124.8,251.8,2
413.9,216.8,124.8,273.9,347.8,244.3,270.7,125.4,252.2,2
413.9,215.9,124.2,273.9,347.8,244.3,270.7,125.4,252,2
413.9,216.8,124.2,273.9,346.4,244.3,270.7,125.4,251.9,2
413.9,215.9,124.2,272.8,347.8,244.3,270.7,125.4,251.9,2
415.6,216.8,124.2,273.9,347.8,244.3,270.7,125.4,252.3,2
415.6,216.8,124.2,273.9,347.8,244.3,270.7,125.4,252.3,2
415.6,216.8,124.2,273.9,349.1,244.3,270.7,126,252.6,2
415.6,215.9,124.2,273.9,347.8,244.3,270.7,126,252.3,2
413.9,216.8,124.2,273.9,347.8,244.3,270.7,126,252.2,2
415.6,217.6,124.2,273.9,347.8,244.3,271.7,126.6,252.7,2
415.6,216.8,124.8,273.9,347.8,244.3,270.7,126,252.5,2
415.6,216.8,124.2,273.9,349.1,244.3,270.7,126,252.6,2
415.6,216.8,124.2,275,347.8,244.3,270.7,126,252.5,2
415.6,216.8,124.2,275,349.1,245.3,271.7,126,253,2
417.3,216.8,124.2,273.9,349.1,244.3,269.6,126,252.6,2
415.6,216.8,124.8,275,347.8,244.3,269.6,126,252.5,2
415.6,216.8,124.2,275,347.8,244.3,269.6,126,252.4,2
417.3,216.8,124.2,273.9,347.8,244.3,269.6,126,252.5,2
415.6,216.8,124.2,275,347.8,244.3,269.6,126,252.4,2
415.6,216.8,124.8,275,349.1,244.3,269.6,126,252.6,2
415.6,216.8,124.2,275,347.8,244.3,269.6,126,252.4,2
415.6,216.8,124.2,275,346.4,243.4,269.6,125.4,252,2
415.6,216.8,124.2,275,347.8,244.3,270.7,126,252.5,2
415.6,216.8,124.2,273.9,347.8,243.4,269.6,126,252.1,2
415.6,215.9,124.2,275,350.5,244.3,269.6,126,252.6,2
413.9,216.8,123.6,275,349.1,243.4,269.6,126,252.2,2
413.9,216.8,124.2,273.9,349.1,243.4,269.6,126,252.1,2
415.6,216.8,124.2,273.9,347.8,243.4,269.6,126,252.1,2
415.6,215.9,124.2,273.9,347.8,243.4,269.6,126,252,2
413.9,216.8,123.6,273.9,347.8,243.4,269.6,126,251.9,2
413.9,216.8,124.2,276,347.8,244.3,270.7,126,252.5,2
415.6,216.8,124.2,273.9,349.1,243.4,270.7,126,252.4,2
413.9,216.8,124.2,273.9,347.8,243.4,269.6,126,251.9,2
402.5,238.6,173.6,380.8,353.3,284.8,267.5,120.7,277.7,3
404.1,238.6,175,382.3,354.7,284.8,268.6,121.3,278.7,3
405.8,238.6,176.5,380.8,354.7,284.8,268.6,121.3,278.9,3
404.1,239.5,176.5,383.8,354.7,284.8,270.7,121.3,279.4,3
405.8,240.5,176.5,382.3,354.7,285.9,271.7,121.3,279.8,3
407.4,241.4,178,383.8,354.7,287.1,272.8,121.8,280.9,3
405.8,241.4,178.8,385.3,356.1,284.8,272.8,121.8,280.9,3
407.4,243.4,179.5,385.3,354.7,287.1,273.9,121.8,281.6,3
405.8,243.4,180.3,385.3,354.7,287.1,275,121.8,281.7,3
407.4,245.3,182.5,386.8,356.1,287.1,276,122.4,283,3
405.8,245.3,182.5,386.8,356.1,288.2,277.1,123,283.1,3
407.4,246.3,184.1,385.3,357.5,289.3,278.2,122.4,283.8,3
405.8,246.3,185.6,385.3,356.1,290.5,279.3,123,284,3
407.4,247.2,187.1,385.3,356.1,290.5,278.2,123,284.4,3
405.8,248.2,187.9,385.3,356.1,290.5,278.2,123,284.4,3
405.8,249.2,188.7,388.4,356.1,290.5,279.3,123.6,285.2,3
407.4,249.2,189.5,386.8,357.5,291.6,281.5,123,285.8,3
407.4,250.2,191.1,386.8,358.9,291.6,282.6,124.2,286.6,3
407.4,248.2,193.4,386.8,358.9,291.6,283.7,124.2,286.8,3
409,249.2,194.2,388.4,358.9,293.9,287.1,124.2,288.1,3
407.4,250.2,194.2,388.4,360.3,295,287.1,124.8,288.4,3
407.4,250.2,195,388.4,361.7,295,288.2,124.8,288.8,3
407.4,251.2,198.3,389.9,361.7,296.2,289.3,124.8,289.8,3
409,251.2,199.9,389.9,361.7,297.4,290.5,125.4,290.6,3
407.4,252.2,200.7,388.4,361.7,298.5,292.7,125.4,290.9,3
407.4,253.2,201.5,389.9,361.7,298.5,295,126,291.7,3
409,253.2,202.3,389.9,361.7,299.7,295,126.6,292.2,3
405.8,253.2,203.2,389.9,363.1,299.7,297.4,126,292.3,3
407.4,253.2,204,389.9,363.1,299.7,297.4,126,292.6,3
407.4,253.2,204.8,389.9,363.1,300.9,298.5,126,293,3
407.4,253.2,204.8,391.5,363.1,299.7,299.7,126.6,293.2,3
407.4,254.2,204.8,391.5,363.1,300.9,300.9,126,293.6,3
409,254.2,205.7,391.5,363.1,299.7,300.9,126,293.7,3
405.8,253.2,206.5,389.9,361.7,300.9,299.7,126,292.9,3
407.4,254.2,205.7,389.9,361.7,300.9,299.7,125.4,293.1,3
407.4,253.2,206.5,389.9,363.1,302,300.9,126,293.6,3
405.8,253.2,206.5,389.9,363.1,300.9,300.9,126,293.3,3
407.4,253.2,207.3,389.9,363.1,302,300.9,126,293.7,3
407.4,253.2,207.3,391.5,363.1,300.9,300.9,126,293.8,3
407.4,254.2,208.2,391.5,363.1,302,299.7,126.6,294.1,3
409,254.2,209,393,363.1,303.2,299.7,126.6,294.7,3
407.4,254.2,209.9,391.5,363.1,302,300.9,127.2,294.5,3
409,255.2,209.9,391.5,363.1,303.2,300.9,126.6,294.9,3
407.4,255.2,210.7,391.5,364.6,303.2,302,127.2,295.2,3
409,256.2,211.6,391.5,364.6,303.2,302,126.6,295.6,3
409,255.2,211.6,391.5,364.6,304.4,300.9,127.2,295.5,3
410.6,256.2,212.4,393,366,304.4,302,127.2,296.5,3
409,256.2,214.2,393,364.6,304.4,302,126.6,296.2,3
409,256.2,213.3,393,364.6,304.4,300.9,127.2,296.1,3
409,257.2,214.2,393,364.6,304.4,302,127.2,296.4,3
409,257.2,213.3,393,364.6,304.4,302,127.2,296.3,3
409,258.2,214.2,393,364.6,304.4,300.9,127.2,296.4,3
409,257.2,214.2,394.6,364.6,304.4,300.9,127.2,296.5,3
409,258.2,215,393,366,304.4,300.9,127.2,296.7,3
409,257.2,215,394.6,366,304.4,300.9,127.8,296.9,3
409,257.2,215,393,364.6,304.4,300.9,127.8,296.5,3
410.6,257.2,215.9,394.6,366,305.6,300.9,128.4,297.4,3
409,258.2,215,393,366,304.4,299.7,127.8,296.6,3
409,257.2,215.9,394.6,364.6,304.4,299.7,128.4,296.7,3
409,257.2,215.9,393,366,304.4,299.7,128.4,296.7,3
410.6,258.2,216.8,393,364.6,304.4,299.7,127.8,296.9,3
410.6,258.2,217.6,393,364.6,304.4,298.5,128.4,296.9,3
410.6,258.2,217.6,393,364.6,305.6,298.5,128.4,297.1,3
410.6,257.2,217.6,393,364.6,304.4,298.5,128.4,296.8,3
409,257.2,217.6,394.6,364.6,305.6,297.4,128.4,296.8,3
409,257.2,217.6,393,364.6,305.6,297.4,128.4,296.6,3
409,257.2,218.5,393,364.6,304.4,297.4,128.4,296.6,3
409,257.2,218.5,393,364.6,306.8,296.2,128.4,296.7,3
409,257.2,216.8,393,364.6,304.4,297.4,128.4,296.3,3
409,257.2,217.6,391.5,364.6,304.4,297.4,127.8,296.2,3
409,257.2,217.6,393,364.6,306.8,298.5,127.8,296.8,3
409,257.2,217.6,391.5,364.6,304.4,297.4,129,296.3,3
410.6,258.2,217.6,391.5,364.6,305.6,298.5,128.4,296.9,3
409,257.2,218.5,393,364.6,305.6,297.4,128.4,296.7,3
409,258.2,217.6,393,364.6,305.6,298.5,128.4,296.9,3
410.6,258.2,217.6,393,364.6,306.8,299.7,129,297.4,3
409,258.2,217.6,393,364.6,305.6,299.7,128.4,297,3
409,258.2,218.5,393,364.6,305.6,299.7,129,297.2,3
409,258.2,218.5,393,366,305.6,298.5,129.6,297.3,3
409,258.2,218.5,393,364.6,306.8,298.5,129,297.2,3
410.6,258.2,218.5,393,366,306.8,298.5,129,297.6,3
409,258.2,219.4,393,364.6,306.8,299.7,129,297.5,3
410.6,258.2,219.4,394.6,364.6,306.8,298.5,129,297.7,3
410.6,258.2,219.4,391.5,366,306.8,298.5,129,297.5,3
410.6,258.2,220.3,393,366,306.8,298.5,129.6,297.9,3
410.6,258.2,219.4,393,366,306.8,298.5,129.6,297.8,3
409,258.2,219.4,394.6,366,306.8,298.5,129,297.7,3
410.6,258.2,219.4,393,366,306.8,298.5,129.6,297.8,3
410.6,258.2,219.4,393,367.5,306.8,297.4,129.6,297.8,3
410.6,258.2,219.4,393,366,305.6,298.5,129.6,297.6,3
410.6,258.2,220.3,393,366,306.8,298.5,129.6,297.9,3
410.6,257.2,220.3,393,366,304.4,298.5,129,297.4,3
410.6,258.2,219.4,393,366,306.8,298.5,129,297.7,3
410.6,258.2,220.3,393,366,306.8,298.5,129.6,297.9,3
410.6,258.2,221.2,393,366,305.6,298.5,129,297.8,3
410.6,258.2,220.3,393,366,306.8,299.7,129,298,3
410.6,258.2,220.3,393,366,306.8,298.5,129,297.8,3
410.6,257.2,220.3,393,366,306.8,298.5,129,297.7,3
410.6,258.2,220.3,393,366,306.8,298.5,129,297.8,3
410.6,258.2,220.3,393,366,305.6,299.7,127.8,297.7,3
410.6,257.2,220.3,391.5,366,306.8,299.7,128.4,297.6,3
410.6,258.2,220.3,391.5,367.5,306.8,300.9,128.4,298,3
409,257.2,219.4,393,366,306.8,299.7,128.4,297.4,3
410.6,258.2,219.4,391.5,366,306.8,298.5,127.8,297.4,3
409,258.2,219.4,391.5,366,306.8,298.5,127.2,297.1,3
410.6,257.2,218.5,389.9,366,305.6,299.7,127.2,296.8,3
409,257.2,217.6,391.5,364.6,305.6,299.7,126.6,296.5,3
409,257.2,218.5,389.9,364.6,306.8,300.9,126.6,296.7,3
410.6,258.2,217.6,389.9,366,305.6,299.7,126,296.7,3
409,258.2,217.6,389.9,364.6,305.6,300.9,126,296.5,3
409,257.2,217.6,389.9,364.6,306.8,300.9,126.6,296.6,3
409,257.2,217.6,389.9,364.6,306.8,302,126,296.6,3
409,258.2,217.6,389.9,364.6,306.8,304.4,126.6,297.1,3
409,258.2,218.5,389.9,364.6,306.8,304.4,126,297.2,3
410.6,258.2,218.5,389.9,364.6,306.8,304.4,126.6,297.5,3
409,258.2,218.5,389.9,364.6,306.8,306.8,126,297.5,3
409,258.2,217.6,389.9,364.6,305.6,305.6,126.6,297.1,3
412.3,258.2,218.5,389.9,366,306.8,305.6,126.6,298,3
412.3,258.2,218.5,389.9,367.5,306.8,305.6,126,298.1,3
412.3,258.2,218.5,389.9,366,308,305.6,126,298.1,3
412.3,258.2,218.5,389.9,366,306.8,304.4,126.6,297.8,3
412.3,258.2,218.5,389.9,366,306.8,304.4,126.6,297.8,3
410.6,258.2,218.5,389.9,367.5,308,305.6,126.6,298.1,3
412.3,258.2,218.5,389.9,367.5,306.8,305.6,126.6,298.2,3
412.3,259.2,218.5,389.9,367.5,308,304.4,126,298.2,3
412.3,259.2,219.4,389.9,367.5,309.2,303.2,126,298.3,3
412.3,259.2,219.4,389.9,367.5,308,303.2,126,298.2,3
413.9,258.2,220.3,391.5,367.5,308,303.2,126,298.6,3
412.3,259.2,219.4,391.5,367.5,309.2,303.2,126.6,298.6,3
412.3,259.2,219.4,391.5,368.9,309.2,304.4,126.6,298.9,3
412.3,259.2,219.4,391.5,368.9,309.2,304.4,126.6,298.9,3
412.3,259.2,219.4,391.5,368.9,309.2,304.4,126.6,298.9,3
412.3,260.3,219.4,391.5,367.5,309.2,305.6,126,299,3
412.3,259.2,219.4,391.5,367.5,309.2,304.4,126.6,298.8,3
412.3,261.3,219.4,391.5,367.5,309.2,304.4,127.2,299.1,3
412.3,261.3,219.4,389.9,367.5,309.2,304.4,126.6,298.8,3
412.3,261.3,219.4,389.9,367.5,309.2,304.4,126.6,298.8,3
412.3,261.3,218.5,391.5,367.5,308,304.4,127.2,298.8,3
412.3,261.3,219.4,391.5,368.9,309.2,304.4,126.6,299.2,3
412.3,261.3,219.4,391.5,367.5,308,304.4,127.2,298.9,3
412.3,261.3,218.5,391.5,368.9,309.2,304.4,127.2,299.2,3
412.3,261.3,218.5,391.5,367.5,308,304.4,127.2,298.8,3
410.6,261.3,219.4,391.5,367.5,309.2,304.4,127.2,298.9,3
410.6,261.3,218.5,389.9,368.9,309.2,302,127.2,298.5,3
410.6,261.3,219.4,391.5,367.5,308,303.2,127.8,298.7,3
410.6,261.3,218.5,391.5,367.5,308,303.2,127.2,298.5,3
412.3,261.3,218.5,389.9,368.9,308,303.2,127.2,298.7,3
410.6,261.3,219.4,391.5,367.5,308,303.2,127.2,298.6,3
410.6,261.3,218.5,391.5,367.5,308,302,127.2,298.3,3
410.6,261.3,218.5,391.5,368.9,308,302,127.8,298.6,3
410.6,261.3,217.6,391.5,367.5,308,300.9,127.2,298.1,3
412.3,261.3,217.6,391.5,368.9,308,302,127.2,298.6,3
412.3,261.3,217.6,389.9,366,306.8,300.9,127.2,297.7,3
410.6,260.3,217.6,389.9,367.5,306.8,300.9,127.2,297.6,3
410.6,260.3,218.5,389.9,366,308,300.9,127.2,297.7,3
410.6,259.2,218.5,389.9,367.5,308,300.9,127.2,297.7,3
410.6,260.3,218.5,389.9,366,308,300.9,126.6,297.6,3
410.6,259.2,217.6,389.9,367.5,308,300.9,126.6,297.5,3
410.6,260.3,218.5,388.4,367.5,306.8,302,126.6,297.6,3
410.6,260.3,218.5,388.4,366,308,300.9,126.6,297.4,3
410.6,260.3,218.5,389.9,368.9,308,302,126.6,298.1,3
410.6,260.3,218.5,388.4,367.5,308,300.9,126.6,297.6,3
410.6,259.2,218.5,388.4,368.9,308,302,126.6,297.8,3
410.6,260.3,219.4,388.4,367.5,309.2,300.9,126.6,297.8,3
410.6,260.3,219.4,389.9,367.5,308,300.9,126.6,297.9,3
410.6,260.3,219.4,388.4,367.5,308,302,126.6,297.8,3
410.6,261.3,218.5,389.9,367.5,308,302,126.6,298.1,3
410.6,261.3,219.4,389.9,368.9,309.2,302,127.2,298.6,3
412.3,260.3,219.4,388.4,367.5,308,303.2,127.2,298.3,3
410.6,260.3,219.4,389.9,367.5,308,303.2,126.6,298.2,3
410.6,260.3,219.4,389.9,368.9,308,303.2,127.2,298.4,3
410.6,260.3,219.4,389.9,368.9,308,303.2,126.6,298.4,3
412.3,260.3,219.4,394.6,368.9,308,303.2,127.2,299.2,3
410.6,260.3,220.3,389.9,368.9,309.2,304.4,127.2,298.9,3
410.6,261.3,220.3,389.9,368.9,308,304.4,127.2,298.8,3
410.6,260.3,219.4,389.9,368.9,308,305.6,127.2,298.7,3
410.6,261.3,219.4,389.9,368.9,309.2,304.4,127.2,298.9,3
412.3,261.3,220.3,389.9,368.9,309.2,304.4,127.2,299.2,3
410.6,261.3,220.3,389.9,368.9,309.2,305.6,127.2,299.1,3
410.6,261.3,220.3,389.9,368.9,308,304.4,127.2,298.8,3
410.6,261.3,220.3,389.9,368.9,309.2,305.6,127.2,299.1,3
410.6,261.3,221.2,389.9,370.4,309.2,304.4,127.8,299.3,3
410.6,261.3,220.3,389.9,370.4,309.2,305.6,127.2,299.3,3
412.3,262.3,221.2,389.9,368.9,309.2,305.6,127.2,299.6,3
412.3,262.3,222.1,389.9,368.9,309.2,305.6,127.8,299.8,3
412.3,261.3,221.2,389.9,370.4,309.2,305.6,127.2,299.6,3
412.3,262.3,221.2,389.9,367.5,310.4,305.6,127.2,299.5,3
412.3,261.3,221.2,389.9,370.4,309.2,305.6,127.2,299.6,3
410.6,261.3,221.2,389.9,368.9,309.2,305.6,127.2,299.2,3
412.3,261.3,220.3,389.9,370.4,309.2,305.6,126.6,299.4,3
412.3,261.3,220.3,389.9,370.4,309.2,305.6,126.6,299.4,3
412.3,261.3,221.2,389.9,368.9,309.2,306.8,126.6,299.5,3
412.3,261.3,220.3,389.9,370.4,309.2,305.6,127.2,299.5,3
412.3,261.3,220.3,389.9,370.4,309.2,304.4,126.6,299.3,3
412.3,260.3,220.3,389.9,370.4,309.2,304.4,126.6,299.2,3
412.3,261.3,220.3,391.5,370.4,309.2,304.4,127.2,299.6,3
412.3,261.3,220.3,389.9,370.4,309.2,304.4,126.6,299.3,3
412.3,261.3,220.3,391.5,368.9,310.4,305.6,126,299.5,3
412.3,261.3,220.3,389.9,370.4,310.4,305.6,126,299.5,3
412.3,262.3,220.3,389.9,370.4,310.4,306.8,127.2,299.9,3
412.3,262.3,220.3,391.5,370.4,310.4,305.6,127.2,300,3
412.3,262.3,221.2,389.9,370.4,310.4,306.8,127.8,300.1,3
413.9,261.3,221.2,391.5,370.4,310.4,306.8,128.4,300.5,3
415.6,262.3,221.2,389.9,371.8,310.4,308,127.8,300.9,3
413.9,261.3,221.2,389.9,371.8,310.4,308,127.2,300.5,3
413.9,261.3,221.2,391.5,371.8,310.4,308,127.2,300.7,3
413.9,263.3,222.1,389.9,371.8,310.4,308,127.2,300.8,3
413.9,262.3,222.1,391.5,373.3,311.6,308,127.2,301.2,3
415.6,261.3,222.1,389.9,373.3,310.4,309.2,126.6,301,3
413.9,262.3,223,391.5,371.8,311.6,309.2,126.6,301.2,3
413.9,261.3,222.1,391.5,373.3,312.9,310.4,126.6,301.5,3
415.6,261.3,223,389.9,371.8,311.6,310.4,126.6,301.3,3
413.9,262.3,223,391.5,371.8,312.9,310.4,126,301.5,3
413.9,262.3,223,391.5,373.3,311.6,309.2,127.8,301.6,3
415.6,262.3,223,391.5,373.3,311.6,310.4,127.2,301.9,3
413.9,262.3,223,391.5,373.3,311.6,310.4,126.6,301.6,3
413.9,262.3,223,393,373.3,311.6,311.6,126.6,301.9,3
415.6,262.3,223,391.5,373.3,311.6,311.6,126.6,301.9,3
415.6,262.3,223,391.5,373.3,312.9,310.4,126.6,301.9,3
413.9,262.3,223,393,371.8,311.6,311.6,126.6,301.7,3
413.9,262.3,223,391.5,373.3,311.6,311.6,127.2,301.8,3
413.9,262.3,223,391.5,373.3,311.6,311.6,127.2,301.8,3
415.6,262.3,223,389.9,373.3,312.9,311.6,127.2,302,3
415.6,262.3,223,391.5,373.3,311.6,311.6,127.2,302,3
