79.73,0,0,0,5.46,60.79,9.53,7.02,20.32,0
80.21,0,0,0,5.46,61.22,9.21,7.02,20.39,0
80.21,0,0,0,5.46,60.79,9.21,6.7,20.3,0
79.73,0,0,0,5.77,60.79,9.53,7.02,20.35,0
79.73,0,0,0,5.46,60.79,9.21,7.02,20.28,0
80.21,0,0,0,5.46,60.79,9.85,6.7,20.38,0
79.73,0,0,0,5.46,61.22,9.21,7.02,20.33,0
80.21,0,0,0,5.77,61.22,9.53,7.02,20.47,0
80.21,0,0,0,5.77,60.79,9.53,7.02,20.41,0
80.21,0,0,0,5.77,60.79,9.53,6.7,20.38,0
80.21,0,0,0,5.46,60.79,9.53,7.02,20.38,0
80.21,0,0,0,5.77,60.79,9.85,6.7,20.41,0
80.21,0,0,0,5.77,60.79,9.53,6.7,20.38,0
80.21,0,0,0,5.77,60.79,9.53,7.02,20.41,0
79.73,0,0,0,5.77,60.36,9.85,6.7,20.3,0
80.21,0,0,0,5.46,60.36,9.53,6.7,20.28,0
80.21,0,0,0,5.46,60.79,9.85,7.02,20.42,0
80.21,0,0,0,5.46,60.79,9.85,6.7,20.38,0
80.21,0,0,0,5.46,60.79,9.53,7.02,20.38,0
80.68,0,0,0,5.46,60.79,9.53,6.7,20.4,0
80.21,0,0,0,5.46,61.22,9.53,6.7,20.39,0
80.21,0,0,0,5.46,60.36,9.53,6.7,20.28,0
79.73,0,0,0,5.46,60.36,9.53,7.02,20.26,0
79.73,0,0,0,5.77,60.36,9.53,6.7,20.26,0
79.73,0,0,0,5.46,59.93,9.53,7.02,20.21,0
80.21,0,0,0,5.77,60.36,9.53,7.02,20.36,0
79.73,0,0,0,5.46,60.36,9.53,7.02,20.26,0
79.73,0,0,0,5.46,60.36,9.85,6.7,20.26,0
79.73,0,0,0,5.77,59.93,9.21,6.7,20.17,0
79.73,0,0,0,5.46,60.79,9.53,6.7,20.28,0
79.73,0,0,0,5.46,60.79,9.53,6.7,20.28,0
79.73,0,0,0,5.15,60.36,9.53,6.7,20.19,0
78.31,0,0,0,5.46,59.93,9.85,7.02,20.07,0
80.21,0,0,0,5.77,60.36,9.53,6.7,20.32,0
80.21,0,0,0,3.01,60.36,10.17,6.7,20.06,0
79.73,0,0,0,3.01,60.36,9.85,6.7,19.96,0
79.73,0,0,0,3.32,60.36,9.53,7.02,19.99,0
79.73,0,0,0,2.71,60.36,9.53,7.02,19.92,0
79.73,0,0,0,3.01,60.36,9.53,6.7,19.92,0
78.79,0,0,0,3.32,60.36,9.53,6.7,19.84,0
78.31,0,0,0,3.01,60.36,9.53,6.7,19.74,0
77.84,0,0,0,3.32,60.36,9.53,7.02,19.76,0
78.31,0,0,0,3.01,60.36,9.21,7.02,19.74,0
78.31,0,0,0,3.01,60.36,9.21,7.02,19.74,0
78.31,0,0,0,3.01,59.93,9.53,7.02,19.73,0
78.31,0,0,0,3.32,60.36,9.53,7.02,19.82,0
78.31,0,0,0,2.4,60.36,9.53,6.7,19.66,0
78.79,0,0,0,3.32,60.36,9.53,7.02,19.88,0
78.31,0,0,0,2.71,60.36,9.85,6.7,19.74,0
78.79,0,0,0,3.62,60.36,9.53,7.02,19.91,0
78.79,0,0,0,3.01,59.93,9.85,6.7,19.79,0
78.79,0,0,0,3.01,60.36,9.21,6.7,19.76,0
78.31,0,0,0,3.32,60.36,9.53,6.7,19.78,0
78.31,0,0,0,3.32,60.36,9.53,6.7,19.78,0
78.31,0,0,0,3.32,60.36,9.53,7.02,19.82,0
78.31,0,0,0,3.32,59.93,9.53,6.7,19.72,0
78.31,0,0,0,3.32,60.36,9.21,7.02,19.78,0
78.79,0,0,0,3.01,60.79,9.85,7.02,19.93,0
78.31,0,0,0,3.32,60.79,9.85,7.02,19.91,0
78.79,0,0,0,3.32,60.36,9.21,7.02,19.84,0
78.31,0,0,0,3.32,60.79,9.85,6.7,19.87,0
79.73,0,0,0,3.01,60.79,9.53,7.02,20.01,0
79.73,0,0,0,5.46,60.79,9.53,6.7,20.28,0
80.21,0,0,0,5.15,60.79,9.21,6.7,20.26,0
79.73,0,0,0,5.77,61.22,8.9,7.02,20.33,0
79.73,0,0,0,5.15,60.79,9.21,6.7,20.2,0
79.73,0,0,0,5.77,60.79,9.21,6.7,20.28,0
79.73,0,0,0,5.15,61.22,9.21,6.7,20.25,0
79.73,0,0,0,5.77,60.79,9.53,6.7,20.32,0
80.21,0,0,0,5.77,60.79,9.21,7.02,20.37,0
80.21,0,0,0,6.08,60.79,9.21,6.7,20.37,0
80.21,0,0,0,5.77,60.79,9.53,7.02,20.41,0
79.73,0,0,0,5.77,60.79,9.21,6.7,20.28,0
80.21,0,0,0,5.77,60.79,9.21,6.7,20.34,0
80.68,0,0,0,5.46,60.79,9.53,7.33,20.47,0
80.68,0,0,0,5.46,60.79,9.53,7.02,20.44,0
80.21,0,0,0,5.77,60.36,9.53,7.02,20.36,0
80.21,0,0,0,5.77,60.79,9.53,7.33,20.45,0
80.21,0,0,0,5.15,60.36,9.53,6.7,20.24,0
80.68,0,0,0,5.46,60.79,9.21,7.02,20.4,0
80.68,0,0,0,5.77,60.79,9.53,6.7,20.43,0
80.21,0,0,0,6.08,61.22,9.85,6.7,20.51,0
80.21,0,0,0,3.01,60.79,9.53,7.02,20.07,0
79.73,0,0,0,3.01,60.79,9.53,7.02,20.01,0
79.26,0,0,0,3.01,60.79,9.53,7.02,19.95,0
79.73,0,0,0,3.01,60.79,9.53,7.02,20.01,0
79.73,0,0,0,3.01,60.79,9.53,7.02,20.01,0
80.21,0,0,0,3.01,60.36,9.53,7.02,20.02,0
80.21,0,0,0,3.01,60.79,9.85,6.7,20.07,0
80.21,0,0,0,2.71,60.79,9.85,7.33,20.11,0
80.21,0,0,0,3.01,60.36,9.53,7.02,20.02,0
79.73,0,0,0,3.32,60.79,9.85,6.7,20.05,0
79.73,0,0,0,3.32,60.79,9.53,6.7,20.01,0
80.21,0,0,0,3.01,60.36,9.53,6.7,19.98,0
80.21,0,0,0,2.71,60.79,9.53,7.02,20.03,0
79.73,0,0,0,3.01,60.36,9.85,7.33,20.03,0
80.21,0,0,0,3.01,60.36,9.53,7.02,20.02,0
79.73,0,0,0,3.32,60.36,9.53,7.02,19.99,0
78.79,0,0,0,3.01,60.79,9.53,6.7,19.85,0
78.79,0,0,0,3.32,60.36,9.85,7.02,19.92,0
78.79,0,0,0,3.01,60.79,9.21,6.7,19.81,0
78.79,0,0,0,3.01,60.79,9.21,7.02,19.85,0
78.79,0,0,0,3.01,60.79,9.53,6.7,19.85,0
80.68,0,0,0,3.32,60.79,9.53,7.02,20.17,0
80.68,0,0,0,3.01,60.36,9.53,7.02,20.07,0
80.68,0,0,0,3.01,60.36,9.21,7.02,20.04,0
80.21,0,0,0,2.71,60.79,9.53,7.02,20.03,0
80.21,0,0,0,3.01,60.79,9.21,6.7,19.99,0
78.79,0,0,0,2.71,60.36,9.53,7.02,19.8,0
78.79,0,0,0,3.32,60.36,9.21,7.02,19.84,0
78.79,0,0,0,2.71,60.36,9.21,7.02,19.76,0
78.79,0,0,0,3.32,60.36,9.85,6.7,19.88,0
78.79,0,0,0,3.62,60.79,9.53,7.02,19.97,0
79.26,0,0,0,3.32,60.79,9.53,7.02,19.99,0
79.26,0,0,0,3.32,60.79,9.53,7.02,19.99,0
78.79,0,0,0,3.32,60.79,9.53,6.7,19.89,0
78.79,0,0,0,3.01,60.79,9.21,7.02,19.85,0
79.26,0,0,0,3.01,60.36,9.53,7.02,19.9,0
79.26,0,0,0,3.01,59.93,9.53,7.02,19.84,0
78.79,0,0,0,3.32,60.36,9.53,6.7,19.84,0
79.26,0,0,0,3.01,60.36,9.21,6.7,19.82,0
78.79,0,0,0,3.32,59.93,9.21,6.7,19.74,0
78.79,0,0,0,3.01,60.36,9.21,7.02,19.8,0
78.31,0,0,0,3.32,60.36,9.21,7.02,19.78,0
78.79,0,0,0,2.71,60.79,9.53,6.7,19.81,0
78.31,0,0,0,3.01,60.79,9.53,6.7,19.79,0
79.26,0,0,0,3.32,60.79,9.53,7.02,19.99,0
78.79,0,0,0,2.71,60.79,9.53,6.7,19.81,0
78.31,0,0,0,3.01,60.36,9.21,7.02,19.74,0
78.79,0,0,0,3.01,60.79,9.53,7.02,19.89,0
78.31,0,0,0,3.32,60.79,9.53,7.02,19.87,0
78.79,0,0,0,3.01,60.36,9.21,7.02,19.8,0
78.31,0,0,0,3.32,60.79,9.85,7.02,19.91,0
78.31,0,0,0,3.01,60.36,9.53,7.02,19.78,0
78.31,0,0,0,2.71,60.36,9.21,7.02,19.7,0
78.79,0,0,0,3.62,60.36,9.21,7.02,19.87,0
78.79,0,0,0,3.32,60.36,9.53,7.02,19.88,0
78.79,0,0,0,3.32,60.36,9.85,7.02,19.92,0
78.31,0,0,0,3.32,60.79,9.85,6.39,19.83,0
78.31,0,0,0,3.01,59.93,9.53,6.7,19.69,0
78.31,0,0,0,3.01,59.51,9.85,7.02,19.71,0
77.84,0,0,0,3.01,59.93,9.21,6.7,19.59,0
77.84,0,0,0,3.01,59.93,9.53,6.39,19.59,0
77.84,0,0,0,3.32,59.93,9.21,7.02,19.67,0
77.84,0,0,0,3.01,59.93,9.53,6.7,19.63,0
77.84,0,0,0,3.32,60.36,9.53,6.7,19.72,0
78.31,0,0,0,3.01,60.36,9.21,6.39,19.66,0
78.31,0,0,0,2.71,60.36,9.21,6.7,19.66,0
78.31,0,0,0,3.32,60.36,9.21,6.7,19.74,0
78.31,0,0,0,3.01,60.36,9.53,6.7,19.74,0
78.31,0,0,0,3.01,60.79,9.53,7.02,19.83,0
77.84,0,0,0,3.01,60.79,9.53,7.02,19.77,0
79.73,0,0,0,3.01,60.36,9.53,6.7,19.92,0
80.21,0,0,0,3.32,60.79,9.53,6.7,20.07,0
79.73,0,0,0,3.01,60.36,9.53,6.7,19.92,0
79.26,0,0,0,3.32,60.36,9.21,7.02,19.9,0
100.22,0,0,24.83,15.02,67.34,14.36,25.88,30.95,1
100.22,0,0,25.18,14.69,66.89,14.03,25.53,30.82,1
100.22,0,0,25.53,14.69,66.89,14.03,25.88,30.9,1
100.22,0,0,25.18,15.02,67.34,13.71,25.53,30.87,1
99.69,0,0,25.18,14.69,66.89,14.36,25.88,30.84,1
99.69,0,0,25.53,14.69,66.45,14.69,25.88,30.86,1
100.22,0,0,25.18,15.02,66.89,14.36,25.88,30.94,1
100.22,0,0,24.83,15.02,66.89,14.36,25.88,30.9,1
100.22,0,0,25.18,14.69,67.34,14.36,25.53,30.91,1
100.22,0,0,24.83,15.34,67.34,14.03,25.88,30.95,1
100.22,0,0,25.18,15.34,66.89,14.69,25.53,30.98,1
100.74,0,0,25.18,15.02,66.89,14.03,26.23,31.01,1
100.22,0,0,25.18,15.34,67.34,14.36,25.88,31.04,1
99.69,0,0,24.83,15.02,66.89,14.36,25.88,30.83,1
100.22,0,0,25.18,14.69,66.89,14.03,25.88,30.86,1
100.22,0,0,25.53,14.69,66.45,13.71,25.88,30.81,1
100.22,0,0,24.83,15.02,66.89,14.03,25.53,30.81,1
100.22,0,0,24.83,15.02,66.89,14.03,25.88,30.86,1
100.22,0,0,24.83,15.02,67.34,13.71,26.23,30.92,1
100.22,0,0,24.83,14.69,66.89,14.03,25.88,30.82,1
99.69,0,0,24.83,14.69,66.89,13.38,26.23,30.71,1
100.22,0,0,24.83,15.34,66.45,14.03,26.23,30.89,1
100.22,0,0,24.83,15.02,66.89,14.36,25.88,30.9,1
100.22,0,0,24.48,15.34,66.45,13.71,25.53,30.72,1
100.22,0,0,24.48,15.02,66.45,14.03,25.53,30.72,1
100.22,0,0,24.83,14.69,66.45,13.71,25.53,30.68,1
100.22,0,0,24.48,15.34,66.01,14.03,25.88,30.74,1
99.69,0,0,24.83,14.69,65.57,13.71,25.53,30.5,1
99.69,0,0,24.83,14.69,66.01,14.03,25.18,30.55,1
99.69,0,0,24.83,14.69,66.01,14.03,25.18,30.55,1
100.22,0,0,24.48,14.69,66.01,14.03,25.53,30.62,1
99.69,0,0,25.18,14.69,66.01,13.71,25.88,30.64,1
99.69,0,0,24.83,15.02,66.01,14.03,26.23,30.73,1
100.22,0,0,24.83,15.02,65.57,14.03,26.23,30.74,1
100.22,0,0,24.83,15.02,66.01,14.03,25.53,30.7,1
100.22,0,0,24.83,15.02,66.01,14.36,25.53,30.74,1
100.22,0,0,24.48,14.69,66.01,14.03,25.18,30.58,1
100.22,0,0,25.18,14.69,65.57,13.71,24.83,30.52,1
100.22,0,0,24.48,14.69,65.57,13.71,24.83,30.44,1
99.69,0,0,24.48,15.02,65.57,14.03,24.83,30.45,1
99.69,0,0,24.83,15.02,65.57,14.03,25.18,30.54,1
99.69,0,0,24.83,15.34,65.57,13.71,24.83,30.5,1
99.69,0,0,25.18,14.69,65.57,14.03,24.83,30.5,1
99.69,0,0,24.83,14.69,65.57,13.71,24.83,30.41,1
99.69,0,0,25.18,14.69,65.13,14.03,25.18,30.49,1
100.22,0,0,24.48,14.69,65.57,14.36,25.18,30.56,1
100.22,0,0,24.48,14.69,65.57,13.71,25.53,30.52,1
100.22,0,0,24.83,14.36,65.57,14.03,24.83,30.48,1
99.69,0,0,24.83,15.02,65.57,13.71,24.83,30.45,1
99.69,0,0,24.48,15.02,65.57,14.03,24.83,30.45,1
99.69,0,0,24.48,15.02,65.57,13.71,24.48,30.37,1
99.69,0,0,24.83,15.02,65.57,14.03,25.18,30.54,1
99.69,0,0,24.48,15.34,65.57,14.03,25.18,30.54,1
99.69,0,0,24.48,15.02,65.57,14.36,25.18,30.54,1
99.17,0,0,24.48,15.02,65.57,14.03,25.18,30.43,1
99.69,0,0,24.83,15.02,65.57,13.71,25.18,30.5,1
99.69,0,0,24.48,14.69,65.57,14.36,24.83,30.45,1
99.69,0,0,24.13,15.02,65.57,14.03,25.18,30.45,1
100.22,0,0,24.13,14.69,65.13,13.71,25.53,30.42,1
100.22,0,0,24.48,15.02,65.57,14.36,25.53,30.65,1
99.17,0,0,24.48,14.36,65.57,13.71,25.53,30.35,1
99.69,0,0,24.83,14.69,65.57,14.03,25.18,30.5,1
99.69,0,0,24.48,14.69,65.57,14.03,25.53,30.5,1
99.69,0,0,24.13,14.69,66.01,14.03,25.18,30.47,1
99.69,0,0,24.83,15.02,65.13,14.03,25.18,30.48,1
99.17,0,0,24.13,15.02,66.45,13.71,24.83,30.41,1
99.69,0,0,24.83,15.02,66.01,14.03,25.53,30.64,1
99.69,0,0,24.48,14.69,66.01,14.03,25.53,30.55,1
100.22,0,0,24.83,15.02,66.89,14.03,25.53,30.81,1
99.69,0,0,24.83,14.36,66.89,14.36,25.18,30.66,1
99.69,0,0,24.83,14.69,66.89,14.03,25.18,30.66,1
99.69,0,0,25.18,15.02,66.45,14.03,25.53,30.74,1
100.22,0,0,24.48,15.02,66.89,14.03,25.53,30.77,1
100.22,0,0,25.18,15.02,67.34,14.03,25.18,30.87,1
100.22,0,0,24.48,15.02,67.34,13.71,25.88,30.83,1
100.22,0,0,24.83,15.02,67.34,14.03,25.88,30.91,1
100.22,0,0,24.48,15.02,67.34,14.03,25.88,30.87,1
100.22,0,0,24.48,15.02,66.89,14.03,25.53,30.77,1
100.22,0,0,24.83,15.02,66.89,14.03,25.88,30.86,1
100.22,0,0,24.83,15.02,67.34,13.71,25.18,30.78,1
100.22,0,0,24.83,15.34,67.34,13.71,25.53,30.87,1
100.74,0,0,24.48,15.34,66.89,14.03,25.18,30.83,1
100.22,0,0,24.48,15.02,67.34,13.71,25.53,30.79,1
100.22,0,0,24.83,15.02,67.34,14.03,25.18,30.83,1
100.22,0,0,24.48,15.02,66.89,13.71,25.53,30.73,1
100.22,0,0,24.48,14.69,67.34,14.03,25.53,30.78,1
100.22,0,0,24.83,15.02,67.34,13.71,25.53,30.83,1
99.69,0,0,24.83,15.02,67.34,14.03,25.18,30.76,1
100.22,0,0,24.83,14.69,66.89,13.71,25.53,30.73,1
100.22,0,0,24.48,15.02,66.89,13.71,25.18,30.69,1
100.22,0,0,24.83,15.02,66.89,13.71,25.53,30.77,1
100.22,0,0,24.48,14.69,66.89,14.03,25.18,30.69,1
99.69,0,0,24.83,15.02,66.89,13.71,25.53,30.71,1
99.69,0,0,24.48,14.69,66.89,14.03,24.83,30.58,1
99.69,0,0,24.48,14.69,67.34,13.71,25.18,30.63,1
100.22,0,0,23.44,14.69,66.89,13.71,25.18,30.51,1
100.22,0,0,23.09,14.69,67.34,13.71,24.83,30.48,1
100.22,0,0,23.09,14.36,67.34,14.03,24.83,30.48,1
100.22,0,0,23.44,14.69,66.89,14.03,24.48,30.47,1
100.22,0,0,23.44,14.69,66.89,13.71,24.48,30.43,1
100.22,0,0,23.09,14.69,66.89,14.03,24.83,30.47,1
99.69,0,0,23.44,14.36,66.89,14.03,25.18,30.45,1
99.69,0,0,23.44,14.69,66.89,13.71,25.18,30.45,1
99.69,0,0,23.09,14.69,66.45,13.71,24.83,30.31,1
99.69,0,0,22.75,14.69,66.01,14.03,24.83,30.25,1
99.69,0,0,22.06,14.36,66.01,13.71,24.83,30.08,1
100.22,0,0,22.4,14.69,66.01,14.03,25.18,30.32,1
100.22,0,0,22.4,14.03,66.89,14.03,24.48,30.26,1
100.22,0,0,22.06,14.69,66.01,13.71,24.83,30.19,1
100.22,0,0,22.06,14.36,66.01,14.03,24.48,30.14,1
100.74,0,0,22.06,14.69,66.01,14.03,23.44,30.12,1
101.27,0,0,21.72,14.03,66.45,14.03,23.44,30.12,1
101.27,0,0,22.06,15.02,66.45,14.03,23.44,30.28,1
101.27,0,0,21.38,14.69,66.01,13.38,23.09,29.98,1
101.27,0,0,21.38,14.36,66.01,14.36,23.09,30.06,1
101.27,0,0,21.72,14.36,66.01,13.71,23.09,30.02,1
100.74,0,0,21.72,14.36,66.01,14.03,23.78,30.08,1
100.74,0,0,21.38,14.36,65.57,14.03,23.44,29.94,1
100.74,0,0,21.72,14.36,65.57,14.03,23.09,29.94,1
100.74,0,0,21.72,14.69,65.57,13.71,23.44,29.98,1
100.74,0,0,21.72,14.69,66.01,13.71,23.44,30.04,1
100.22,0,0,21.72,14.69,65.13,13.71,23.09,29.82,1
100.74,0,0,21.38,14.36,66.01,14.03,23.44,30,1
100.74,0,0,21.38,14.69,66.01,14.36,23.09,30.03,1
100.74,0,0,21.72,14.36,65.57,14.03,23.09,29.94,1
100.22,0,0,21.38,14.03,65.13,13.71,23.09,29.69,1
100.22,0,0,21.72,14.36,65.13,14.36,23.44,29.9,1
100.22,0,0,21.38,14.36,65.57,14.36,23.09,29.87,1
100.22,0,0,21.72,14.36,65.13,14.69,23.44,29.94,1
100.74,0,0,21.72,14.36,65.13,14.03,23.09,29.88,1
100.22,0,0,21.72,14.36,65.13,15.34,23.09,29.98,1
100.74,0,0,21.72,14.36,65.57,15.02,22.4,29.98,1
100.74,0,0,21.38,14.69,65.57,15.02,23.09,30.06,1
100.74,0,0,21.38,14.36,65.57,15.02,22.06,29.89,1
100.74,0,0,21.38,14.69,65.13,15.02,22.4,29.92,1
100.74,0,0,21.72,14.36,65.13,15.02,22.75,29.96,1
100.74,0,0,21.38,14.03,65.57,15.02,22.75,29.94,1
100.74,0,0,21.38,14.36,65.13,15.02,23.09,29.96,1
100.74,0,0,21.38,14.03,65.13,15.02,22.75,29.88,1
100.74,0,0,21.38,14.69,65.57,15.34,22.75,30.06,1
100.74,0,0,21.72,14.03,65.57,15.02,22.75,29.98,1
100.74,0,0,21.72,14.03,65.57,15.02,22.75,29.98,1
101.27,0,0,21.38,14.36,65.57,15.02,22.75,30.04,1
100.74,0,0,21.38,14.03,65.57,15.34,22.75,29.98,1
101.27,0,0,21.72,14.69,65.13,15.02,22.75,30.07,1
100.74,0,0,21.72,14.69,65.13,15.02,22.4,29.96,1
100.74,0,0,21.38,14.36,65.57,15.34,22.06,29.93,1
100.74,0,0,21.72,14.69,65.57,15.02,22.75,30.06,1
101.27,0,0,21.38,14.36,66.01,15.34,22.4,30.1,1
100.74,0,0,21.72,14.36,65.57,15.34,22.4,30.02,1
101.27,0,0,22.06,14.36,65.57,15.02,23.09,30.17,1
100.74,0,0,21.72,14.03,66.01,15.67,23.09,30.16,1
101.27,0,0,21.72,14.36,66.01,13.71,23.44,30.06,1
101.27,0,0,21.72,14.69,65.57,13.71,22.75,29.96,1
101.27,0,0,21.72,14.03,66.45,14.03,23.78,30.16,1
101.27,0,0,21.72,14.36,66.45,14.03,24.13,30.25,1
101.8,0,0,21.72,14.69,66.89,13.71,24.48,30.41,1
101.8,0,0,22.06,14.36,66.45,13.38,24.83,30.36,1
101.8,0,0,22.06,14.03,66.89,13.71,24.13,30.33,1
101.8,0,0,21.72,14.36,66.45,14.03,24.13,30.31,1
101.27,0,0,21.72,14.36,66.45,13.38,24.13,30.16,1
101.27,0,0,21.72,14.36,66.45,13.38,24.13,30.16,1
101.27,0,0,22.06,14.69,66.89,13.38,24.48,30.35,1
101.27,0,0,21.72,14.36,66.89,14.03,24.13,30.3,1
101.8,0,0,22.06,14.03,66.45,13.71,24.48,30.32,1
101.8,0,0,22.06,14.36,66.45,13.71,24.48,30.36,1
101.8,0,0,22.06,14.36,66.89,13.71,24.48,30.41,1
101.8,0,0,21.72,14.36,66.89,14.03,24.83,30.45,1
101.27,0,0,21.72,14.36,66.45,13.71,24.48,30.25,1
101.27,0,0,22.06,14.03,66.45,13.71,24.83,30.29,1
101.8,0,0,21.72,14.36,66.45,13.71,24.48,30.31,1
101.8,0,0,22.06,14.69,66.45,14.03,24.13,30.4,1
101.27,0,0,22.06,14.69,66.01,13.71,24.48,30.28,1
101.27,0,0,21.72,14.03,65.13,13.71,24.13,30,1
101.27,0,0,21.72,14.36,65.57,14.03,24.48,30.18,1
101.27,0,0,22.06,14.69,65.57,13.71,24.48,30.22,1
101.27,0,0,22.4,14.36,65.57,14.03,24.48,30.26,1
101.27,0,0,21.72,14.36,65.57,13.71,24.48,30.14,1
101.27,0,0,21.72,14.69,65.57,13.71,24.13,30.14,1
101.27,0,0,21.72,14.36,65.57,14.03,24.83,30.22,1
101.27,0,0,22.06,14.69,65.57,13.71,24.83,30.27,1
101.27,0,0,22.06,14.36,65.57,13.71,24.48,30.18,1
101.8,0,0,22.06,14.36,65.57,14.03,24.48,30.29,1
101.8,0,0,22.06,14.36,66.01,14.36,25.18,30.47,1
101.27,0,0,22.06,14.36,65.57,14.03,24.83,30.27,1
101.27,0,0,22.06,14.69,65.57,14.03,24.48,30.26,1
101.27,0,0,21.72,14.36,65.57,14.03,24.48,30.18,1
101.8,0,0,21.04,14.36,65.57,14.69,24.48,30.24,1
101.27,0,0,22.06,14.36,65.57,13.71,24.13,30.14,1
101.27,0,0,22.06,14.69,66.01,13.71,24.13,30.23,1
101.27,0,0,22.06,14.36,65.57,14.03,24.48,30.22,1
101.27,0,0,22.06,14.36,65.57,13.71,24.13,30.14,1
100.74,0,0,22.06,14.36,65.57,13.71,23.78,30.03,1
101.27,0,0,21.72,14.36,65.57,14.03,24.48,30.18,1
101.27,0,0,22.06,14.69,65.57,14.03,24.48,30.26,1
101.27,0,0,21.72,14.36,65.13,14.03,24.48,30.12,1
101.8,0,0,22.06,14.36,65.57,13.71,24.48,30.25,1
101.27,0,0,22.06,14.69,65.57,14.03,24.48,30.26,1
101.27,0,0,22.06,14.36,66.01,14.03,24.48,30.28,1
100.74,0,0,21.72,14.36,65.57,14.03,23.09,29.94,1
