181.77,32.68,7.64,87.47,30.14,101.8,140.1,27.29,76.11,3
181.77,33.05,7.95,87.97,29.42,102.33,140.74,26.93,76.27,3
181.77,32.68,7.95,87.97,29.42,101.8,140.74,26.93,76.16,3
181.77,32.31,7.64,87.47,30.14,102.33,140.74,27.29,76.21,3
182.53,32.31,7.95,87.47,27.99,102.87,140.74,26.93,76.1,3
182.53,31.95,7.95,87.97,29.06,101.8,140.74,26.93,76.12,3
182.53,32.31,7.95,87.97,29.06,102.33,140.74,26.93,76.23,3
181.77,32.31,7.95,87.47,30.14,102.33,140.1,27.29,76.17,3
181.77,32.68,8.58,87.97,30.5,103.4,140.1,26.93,76.49,3
181.77,33.05,7.95,87.47,30.14,102.87,140.74,27.64,76.45,3
