92.98,0,0,171.36,17,83.08,9.85,0,46.78,2
92.98,0,0,170.64,17,83.56,9.85,0,46.75,2
92.98,0,0,170.64,17.33,83.08,10.17,0,46.77,2
92.47,0,0,170.64,17,83.08,9.85,0,46.63,2
91.97,0,0,170.64,17,83.08,9.85,0,46.57,2
92.47,0,0,170.64,17.33,82.12,10.17,0,46.59,2
92.47,0,0,170.64,17.33,82.12,9.85,0,46.55,2
92.47,0,0,170.64,17,82.6,10.17,0,46.61,2
92.47,0,0,170.64,17.33,82.6,9.53,0,46.57,2
91.97,0,0,169.91,17,82.12,9.85,0,46.36,2
92.47,0,0,169.91,17.33,81.64,9.53,0,46.36,2
91.97,0,0,169.91,17,82.12,9.85,0,46.36,2
92.98,0,0,169.91,17,81.64,10.17,0,46.46,2
92.47,0,0,170.64,17.33,81.64,10.17,0,46.53,2
92.47,0,0,169.91,17.33,81.64,10.17,0,46.44,2
92.47,0,0,169.91,17,81.16,10.49,0,46.38,2
92.47,0,0,169.91,17.33,81.64,10.17,0,46.44,2
92.47,0,0,169.91,17.33,81.64,10.17,0,46.44,2
92.47,0,0,170.64,17,82.6,10.17,0,46.61,2
92.47,0,0,170.64,17.33,81.64,10.17,0,46.53,2
92.47,0,0,170.64,17,82.12,9.85,0,46.51,2
91.97,0,0,169.91,17.33,81.64,9.85,0,46.34,2
91.97,0,0,169.91,17.33,81.64,9.85,0,46.34,2
91.97,0,0,169.91,17,82.12,9.85,0,46.36,2
91.97,0,0,169.91,16.67,82.12,10.17,0,46.35,2
91.46,0,0,169.19,17.33,81.64,9.85,0,46.18,2
91.97,0,0,169.91,17,81.64,10.17,0,46.34,2
91.46,0,0,169.91,16.67,81.64,9.85,0,46.19,2
91.46,0,0,169.91,16.67,81.16,10.17,0,46.17,2
91.46,0,0,169.19,16.67,81.64,9.85,0,46.1,2
91.97,0,0,169.19,16.67,81.64,10.17,0,46.2,2
91.97,0,0,169.19,17,81.64,10.17,0,46.25,2
91.46,0,0,168.47,17,82.12,9.85,0,46.11,2
90.96,0,0,168.47,17,81.64,9.85,0,45.99,2
91.46,0,0,168.47,16.33,81.64,10.17,0,46.01,2
91.46,0,0,168.47,16.67,81.64,10.49,0,46.09,2
91.46,0,0,168.47,17.33,81.64,10.17,0,46.13,2
91.46,0,0,168.47,17,82.12,10.17,0,46.15,2
92.47,0,0,169.19,17,81.64,10.17,0,46.31,2
91.97,0,0,168.47,17,81.64,10.17,0,46.16,2
91.97,0,0,168.47,16.67,82.12,9.85,0,46.13,2
91.97,0,0,168.47,17,81.64,10.17,0,46.16,2
91.97,0,0,168.47,17,82.12,9.85,0,46.18,2
91.46,0,0,169.19,17,81.64,10.17,0,46.18,2
91.97,0,0,169.19,17.33,81.16,9.85,0,46.19,2
91.46,0,0,169.19,16.67,81.64,10.17,0,46.14,2
91.97,0,0,169.19,17,81.64,10.17,0,46.25,2
91.97,0,0,169.91,16.67,82.12,10.49,0,46.39,2
91.97,0,0,169.91,17,81.64,10.17,0,46.34,2
91.46,0,0,169.19,17,81.64,10.17,0,46.18,2
91.97,0,0,169.91,17,81.64,10.17,0,46.34,2
91.97,0,0,169.19,17,82.12,9.85,0,46.27,2
91.97,0,0,169.19,17,81.64,10.17,0,46.25,2
92.47,0,0,169.19,16.67,82.12,10.17,0,46.33,2
92.47,0,0,169.19,17,82.12,10.49,0,46.41,2
92.47,0,0,169.91,16.67,82.12,10.49,0,46.46,2
92.47,0,0,169.19,17.33,82.12,10.49,0,46.45,2
92.47,0,0,169.91,17.33,81.64,10.17,0,46.44,2
92.98,0,0,169.91,17.33,82.6,10.17,0,46.62,2
92.47,0,0,169.91,17.33,82.6,10.17,0,46.56,2
92.98,0,0,169.91,17.33,83.08,10.17,0,46.68,2
92.47,0,0,169.91,17.33,83.56,10.17,0,46.68,2
92.98,0,0,169.91,17.33,83.56,10.17,0,46.74,2
92.98,0,0,169.91,17.33,83.08,9.85,0,46.64,2
92.98,0,0,169.19,17.33,83.56,10.17,0,46.65,2
92.47,0,0,169.19,17.33,83.56,10.17,0,46.59,2
92.47,0,0,169.91,17.66,84.05,9.85,0,46.74,2
92.98,0,0,169.91,17,83.56,9.85,0,46.66,2
92.47,0,0,169.91,17.33,83.08,10.17,0,46.62,2
92.98,0,0,169.91,17.33,83.56,10.49,0,46.78,2
92.47,0,0,169.91,17.33,83.56,10.17,0,46.68,2
93.49,0,0,169.91,17.33,83.08,10.49,0,46.79,2
92.98,0,0,169.91,17.66,84.05,10.17,0,46.85,2
92.98,0,0,169.91,17.33,83.56,10.17,0,46.74,2
93.49,0,0,169.91,17,83.56,10.17,0,46.77,2
93.49,0,0,169.91,17,83.56,10.49,0,46.81,2
92.98,0,0,169.91,17,83.56,10.17,0,46.7,2
92.98,0,0,169.91,17.33,83.56,10.17,0,46.74,2
92.98,0,0,169.91,17.33,83.56,10.49,0,46.78,2
91.97,0,0,169.91,17.33,83.08,9.85,0,46.52,2
92.47,0,0,169.91,17,83.56,10.17,0,46.64,2
92.47,0,0,169.91,17.33,83.56,10.17,0,46.68,2
92.47,0,0,169.91,17.33,83.56,10.17,0,46.68,2
92.98,0,0,169.91,17.33,83.56,10.17,0,46.74,2
92.47,0,0,169.91,17.33,83.56,10.81,0,46.76,2
92.98,0,0,169.91,17.66,83.08,10.17,0,46.73,2
92.98,0,0,169.91,17.33,83.56,10.17,0,46.74,2
92.47,0,0,169.91,16.67,83.56,10.17,0,46.6,2
92.98,0,0,169.91,17,83.56,10.17,0,46.7,2
92.98,0,0,169.91,17.33,83.56,10.49,0,46.78,2
92.98,0,0,170.64,17.33,83.56,10.17,0,46.84,2
92.98,0,0,169.91,17.33,83.08,10.17,0,46.68,2
91.97,0,0,169.91,17,83.08,10.17,0,46.52,2
92.98,0,0,169.91,17.33,83.08,10.17,0,46.68,2
92.47,0,0,169.91,17.33,83.08,10.17,0,46.62,2
91.97,0,0,169.91,17.33,83.08,10.17,0,46.56,2
92.47,0,0,169.91,17.33,83.56,10.17,0,46.68,2
92.47,0,0,169.91,17.33,83.08,9.85,0,46.58,2
92.98,0,0,169.91,17.33,83.56,10.17,0,46.74,2
92.98,0,0,170.64,17.33,84.05,10.17,0,46.9,2
92.47,0,0,169.91,17.33,83.56,9.85,0,46.64,2
92.98,0,0,170.64,17,83.56,9.85,0,46.75,2
92.47,0,0,170.64,17.33,83.56,10.17,0,46.77,2
92.98,0,0,170.64,17.33,83.56,10.17,0,46.84,2
92.47,0,0,169.91,17.33,83.56,10.17,0,46.68,2
92.47,0,0,169.91,17.33,83.08,10.17,0,46.62,2
92.98,0,0,169.91,17.33,83.08,10.49,0,46.72,2
92.47,0,0,169.91,17.33,83.08,10.17,0,46.62,2
92.47,0,0,169.91,17.33,82.6,10.49,0,46.6,2
92.98,0,0,169.91,17.33,82.6,10.49,0,46.66,2
92.98,0,0,169.91,17.33,83.08,10.17,0,46.68,2
92.98,0,0,169.91,17.33,82.12,10.49,0,46.6,2
92.47,0,0,170.64,17,82.6,10.17,0,46.61,2
92.98,0,0,169.91,17.33,82.12,10.17,0,46.56,2
92.98,0,0,169.19,17.33,82.12,10.17,0,46.47,2
92.98,0,0,169.91,17.33,82.6,10.81,0,46.7,2
92.47,0,0,169.19,17.33,82.12,10.49,0,46.45,2
92.47,0,0,169.91,17,82.12,10.17,0,46.46,2
93.49,0,0,170.64,17.33,83.08,9.85,0,46.8,2
92.98,0,0,170.64,17.33,83.08,10.17,0,46.77,2
92.47,0,0,169.91,17,83.08,10.49,0,46.62,2
92.98,0,0,169.91,17.33,83.56,10.49,0,46.78,2
92.98,0,0,169.91,17.33,83.56,10.49,0,46.78,2
92.98,0,0,169.91,17.33,83.56,10.17,0,46.74,2
92.98,0,0,169.19,18,83.56,10.49,0,46.78,2
92.98,0,0,169.19,17.33,83.56,10.17,0,46.65,2
93.49,0,0,169.19,17,83.56,10.17,0,46.68,2
92.47,0,0,169.19,17.33,83.56,10.17,0,46.59,2
92.47,0,0,169.19,16.67,83.08,10.17,0,46.45,2
92.47,0,0,169.19,17,83.56,10.49,0,46.59,2
92.47,0,0,169.19,17.33,84.05,10.17,0,46.65,2
93.49,0,0,168.47,17.33,83.56,10.17,0,46.63,2
92.98,0,0,168.47,17,83.08,10.17,0,46.46,2
92.98,0,0,167.76,17,83.56,10.49,0,46.47,2
92.98,0,0,167.76,17,84.05,10.17,0,46.49,2
92.47,0,0,167.76,17.33,83.56,10.17,0,46.41,2
92.98,0,0,167.76,17,83.56,10.17,0,46.43,2
92.98,0,0,167.76,17,83.56,10.17,0,46.43,2
92.98,0,0,167.76,17.33,83.56,10.17,0,46.47,2
92.98,0,0,168.47,17.33,83.56,10.17,0,46.56,2
92.98,0,0,167.76,17,83.56,10.49,0,46.47,2
93.49,0,0,168.47,17.33,84.05,10.17,0,46.69,2
93.49,0,0,168.47,17,84.05,10.17,0,46.65,2
93.49,0,0,168.47,17,83.56,10.17,0,46.59,2
93.49,0,0,168.47,17.33,84.05,9.85,0,46.65,2
84.53,3.32,5.46,169.19,17,88.46,9.53,13.71,48.9,3
84.53,3.32,5.46,169.19,17,88.46,9.85,13.38,48.9,3
84.53,3.32,5.15,169.19,17,88.46,9.53,13.38,48.82,3
84.53,3.32,5.46,168.47,17,88.46,9.53,13.71,48.81,3
84.53,3.32,5.15,169.19,17.33,88.46,10.17,13.06,48.9,3
84.53,3.32,5.46,169.19,17,87.97,9.53,13.06,48.76,3
84.53,3.01,5.15,169.19,16.67,87.47,9.53,12.73,48.54,3
84.53,3.32,4.85,168.47,16.67,87.47,9.53,12.41,48.41,3
84.53,3.01,5.15,168.47,17,87.47,9.53,12.73,48.49,3
84.53,3.32,4.85,169.19,16.67,87.47,9.53,12.73,48.54,3
84.53,3.62,5.15,169.19,17,87.47,9.53,12.41,48.61,3
84.53,3.01,5.15,169.91,17,87.97,9.53,12.41,48.69,3
84.53,3.32,5.15,169.19,17.33,87.47,9.85,12.41,48.66,3
84.05,3.01,5.15,169.91,16.33,87.97,9.21,12.73,48.55,3
83.56,3.01,5.46,169.91,16.67,87.97,9.53,12.73,48.61,3
83.56,3.32,5.46,169.19,17,87.47,9.53,13.06,48.57,3
83.56,2.71,5.15,169.91,17,87.47,9.21,12.41,48.43,3
84.05,2.71,5.15,169.91,17,87.47,9.53,13.06,48.61,3
84.05,2.71,5.15,169.91,17,87.47,9.21,12.41,48.49,3
83.56,3.01,5.15,169.91,16.67,87.47,9.53,12.73,48.51,3
84.05,3.01,5.15,169.91,16.67,87.97,9.53,12.73,48.63,3
84.05,3.01,5.15,170.64,17,87.47,9.85,12.73,48.74,3
83.08,3.32,5.15,169.91,16.67,87.97,9.85,12.41,48.55,3
83.56,3.01,4.85,169.91,16.67,87.47,9.53,12.73,48.47,3
83.08,2.1,4.85,169.91,17,87.47,9.53,12.41,48.29,3
83.56,2.4,5.15,169.91,16.67,87.97,9.53,12.41,48.45,3
84.05,2.4,5.15,169.91,17,87.97,9.21,12.73,48.55,3
83.56,2.71,4.85,169.91,16.67,87.47,9.53,12.73,48.43,3
83.56,3.01,5.46,169.91,17,87.97,9.85,12.41,48.65,3
84.05,2.4,5.15,169.91,17,87.97,9.53,12.41,48.55,3
83.56,2.4,5.15,169.91,17,87.47,9.21,12.41,48.39,3
83.56,2.71,5.15,169.91,17,87.47,9.53,13.06,48.55,3
83.56,2.4,5.46,169.91,16.67,87.97,9.21,12.41,48.45,3
83.08,2.71,4.85,170.64,17,87.97,9.85,12.09,48.52,3
83.08,2.71,4.85,170.64,16.67,87.97,9.21,12.41,48.44,3
83.08,3.01,4.85,170.64,17,87.97,9.21,12.09,48.48,3
83.08,2.4,4.85,169.91,17,87.47,9.21,12.09,48.25,3
83.08,2.4,4.85,169.91,17,87.97,8.9,12.41,48.32,3
83.56,2.1,5.15,170.64,16.67,87.47,9.21,12.73,48.44,3
83.56,2.1,4.85,170.64,17,87.97,9.21,12.09,48.43,3
83.08,1.8,5.46,170.64,17,87.97,9.53,12.09,48.45,3
83.56,1.8,5.15,171.36,17,88.46,9.21,11.77,48.54,3
84.05,2.1,4.85,171.36,16.67,87.97,9.21,11.77,48.5,3
84.05,2.4,5.15,171.36,16.67,87.97,9.85,12.09,48.69,3
84.05,2.1,5.15,171.36,17,87.97,9.53,11.77,48.62,3
84.05,1.8,5.15,171.36,17,87.97,9.53,12.09,48.62,3
84.05,2.1,4.85,170.64,16.67,87.47,9.53,12.09,48.42,3
84.05,2.1,4.54,171.36,17,87.97,9.21,11.77,48.5,3
84.05,2.1,4.85,170.64,17,87.47,8.9,11.45,48.31,3
84.05,2.1,4.85,171.36,17,87.97,9.85,11.77,48.62,3
84.05,2.1,4.85,171.36,16.67,87.97,9.53,12.09,48.58,3
84.05,2.1,4.85,171.36,17,87.97,9.21,11.77,48.54,3
84.05,2.1,4.85,171.36,17.33,88.46,9.21,11.77,48.64,3
84.05,2.1,4.85,171.36,17,87.97,9.21,12.09,48.58,3
83.56,2.1,5.15,171.36,16.67,87.47,9.53,11.77,48.45,3
83.56,1.8,4.85,170.64,17,87.97,9.53,11.77,48.39,3
84.05,2.1,4.85,171.36,16.67,87.97,9.85,11.77,48.58,3
84.05,2.1,4.85,171.36,16.67,87.97,9.53,12.09,48.58,3
84.05,2.1,4.85,171.36,16.67,87.97,9.53,11.77,48.54,3
84.05,2.1,5.15,171.36,17,87.47,9.53,12.09,48.6,3
84.05,1.8,4.85,171.36,16.67,87.97,9.21,11.77,48.46,3
84.05,2.1,4.85,171.36,16.67,87.47,9.53,12.09,48.52,3
84.53,1.8,4.85,171.36,17,88.46,9.53,11.77,48.66,3
84.05,1.8,4.85,171.36,16.67,87.97,8.9,12.09,48.46,3
84.05,1.5,5.15,171.36,17,87.97,8.9,11.77,48.46,3
84.05,1.8,5.15,171.36,17.33,87.47,9.21,12.09,48.56,3
84.05,1.8,5.77,171.36,17,87.97,9.21,11.77,48.62,3
84.05,1.5,5.15,171.36,17,87.47,9.21,12.09,48.48,3
84.53,1.8,5.46,171.36,17,87.47,9.53,11.45,48.58,3
83.56,2.1,4.85,171.36,16.67,87.47,9.85,11.77,48.45,3
83.56,1.8,5.15,172.09,16.67,87.47,9.21,11.77,48.47,3
83.56,2.1,5.15,171.36,17,88.46,9.85,11.77,48.66,3
83.56,1.8,4.85,171.36,17,87.47,9.53,11.45,48.38,3
84.05,1.8,4.85,171.36,17,87.47,9.21,11.77,48.44,3
84.05,1.8,5.46,171.36,16.67,87.97,9.53,12.09,48.62,3
83.56,2.4,5.46,172.09,16.67,87.47,9.85,12.09,48.7,3
84.05,1.8,5.15,172.09,17,87.47,9.21,11.77,48.57,3
84.05,2.1,5.15,172.09,16.67,87.47,8.9,11.77,48.53,3
84.05,1.8,5.15,172.09,16.67,87.47,9.53,11.77,48.57,3
83.56,2.4,4.85,172.09,16.67,87.47,9.53,12.09,48.58,3
84.05,2.4,4.85,172.09,16.67,88.46,9.21,11.77,48.69,3
84.05,2.4,5.15,172.09,17.33,87.47,9.53,11.45,48.69,3
84.05,2.1,5.15,172.09,17,88.46,9.21,11.13,48.65,3
83.56,2.4,5.15,172.09,17.33,87.97,9.53,11.13,48.65,3
84.05,2.4,5.46,172.09,16.67,87.97,9.21,10.81,48.58,3
83.56,2.4,4.85,172.09,16.67,87.97,9.53,10.81,48.48,3
84.05,2.4,5.15,172.09,17,88.46,9.85,10.81,48.73,3
83.56,2.4,4.85,172.09,16.67,87.97,9.53,10.49,48.45,3
84.05,2.4,4.85,172.09,17,87.97,9.53,10.81,48.59,3
84.05,2.4,5.15,172.09,17,87.97,9.53,10.81,48.63,3
84.05,2.71,5.15,172.09,17,87.97,9.53,10.49,48.62,3
83.56,2.4,4.85,172.09,17,87.97,10.17,10.81,48.61,3
83.56,2.71,5.15,172.09,17,87.47,9.85,10.81,48.58,3
84.05,2.4,4.85,172.82,17,87.97,9.53,11.45,48.76,3
84.05,2.71,5.15,172.82,17,87.47,9.85,10.81,48.73,3
84.05,2.71,5.15,172.09,16.67,87.47,9.53,10.81,48.56,3
84.05,2.71,4.85,172.82,17,87.47,9.53,11.13,48.69,3
83.56,2.4,5.15,172.09,17,87.47,9.21,10.81,48.46,3
84.05,2.1,4.85,172.09,17,87.47,9.53,10.81,48.49,3
83.56,2.4,4.85,172.09,16.67,87.47,9.85,10.81,48.46,3
83.08,1.8,4.54,171.36,17,87.97,9.53,11.13,48.3,3
83.56,2.1,4.85,171.36,16.67,87.97,9.53,10.49,48.32,3
83.56,1.8,5.15,171.36,16.67,87.47,9.53,10.17,48.22,3
84.05,1.8,4.54,170.64,16.67,86.98,9.53,10.17,48.05,3
84.05,1.8,5.15,171.36,16.67,86.98,9.53,10.49,48.25,3
84.05,1.8,4.85,171.36,16.33,87.47,9.21,10.17,48.16,3
84.05,1.5,4.54,170.64,16.33,86.98,9.85,10.17,48.01,3
83.56,1.5,5.15,171.36,16.67,86.98,9.53,9.85,48.08,3
83.56,1.8,5.15,171.36,16.33,86.98,9.53,9.85,48.07,3
84.05,1.8,4.85,171.36,16.67,87.47,9.53,10.17,48.24,3
84.05,1.5,4.85,171.36,16.33,86.98,9.53,9.85,48.06,3
83.56,1.8,5.15,171.36,16.33,86.98,9.85,10.17,48.15,3
84.05,1.8,5.15,171.36,17,87.47,9.53,10.17,48.32,3
84.05,1.8,5.15,172.09,16.67,86.98,9.53,10.17,48.31,3
84.05,1.5,4.85,172.09,16.33,86.49,9.85,10.49,48.21,3
84.53,1.8,5.46,171.36,16.33,86.98,9.21,10.17,48.23,3
84.05,1.8,5.15,172.09,16.33,87.47,9.53,10.17,48.33,3
84.05,1.8,5.15,171.36,16.33,87.47,9.21,10.49,48.23,3
84.05,2.4,4.85,171.36,16.67,87.47,9.21,10.17,48.27,3
84.05,2.1,5.15,172.09,16.67,86.98,9.21,10.17,48.3,3
84.53,2.1,4.85,172.09,16.33,86.98,9.21,10.49,48.32,3
84.53,2.1,4.85,172.09,16.67,86.98,9.85,10.17,48.4,3
84.05,2.4,4.85,172.09,16.67,86.98,9.21,10.49,48.34,3
84.53,2.1,5.15,172.09,16.33,86.98,9.21,10.17,48.32,3
84.05,2.1,4.85,172.09,16.33,86.98,9.53,10.49,48.3,3
84.53,2.1,4.85,171.36,16.67,87.47,9.53,10.49,48.38,3
84.05,2.1,4.54,172.09,16.67,87.47,9.53,10.17,48.33,3
84.05,2.1,4.85,172.09,16.67,87.47,9.53,10.49,48.41,3
84.05,2.71,5.15,172.09,16.67,87.47,9.21,10.49,48.48,3
84.53,2.71,4.85,172.09,16.67,86.98,9.21,10.49,48.44,3
84.53,2.1,4.85,172.09,16.33,87.47,9.85,10.49,48.46,3
85.02,2.4,4.85,172.09,16.67,87.47,9.53,10.49,48.57,3
85.02,2.4,4.85,172.82,16.67,87.47,9.85,10.49,48.7,3
85.02,2.4,4.85,172.09,16.33,87.47,9.53,10.49,48.52,3
85.02,2.4,4.85,172.09,16.67,87.47,9.85,10.49,48.61,3
84.53,2.1,5.15,172.09,16.33,87.47,9.85,10.17,48.46,3
85.02,2.4,4.85,172.09,16.67,87.47,9.85,10.17,48.57,3
85.51,2.71,5.15,172.09,16.33,87.47,9.53,9.85,48.58,3
85.02,2.4,4.85,172.09,17,87.47,9.53,9.85,48.53,3
85.02,2.71,4.85,172.09,16.67,87.47,9.53,10.17,48.56,3
85.51,2.4,5.15,172.09,16.67,87.47,9.53,9.85,48.59,3
85.02,2.4,5.15,172.09,16.67,87.47,9.21,9.85,48.48,3
85.02,2.4,4.85,172.09,16.67,87.47,9.85,9.53,48.49,3
85.02,2.1,4.85,172.09,17,87.47,9.53,9.53,48.45,3
85.02,2.1,4.85,172.09,17,87.47,9.21,9.21,48.37,3
85.51,2.1,5.46,172.09,16.67,87.47,9.21,9.85,48.55,3
85.02,2.1,5.15,172.09,16.33,87.47,9.53,9.53,48.41,3
85.02,2.4,4.85,172.09,16.33,86.98,9.53,9.53,48.34,3
85.02,2.1,4.85,172.09,16.67,86.98,9.85,9.85,48.43,3
85.02,2.1,5.15,172.09,16.67,87.47,9.21,9.85,48.45,3
85.02,2.4,5.15,172.09,16.67,86.98,9.53,9.53,48.42,3
85.51,2.4,4.85,172.09,16.33,87.47,9.53,9.85,48.51,3
85.02,2.4,4.85,172.09,16.67,87.47,9.53,9.85,48.49,3
85.02,2.4,4.85,172.09,16.67,86.98,9.53,9.85,48.42,3
85.02,2.1,4.85,172.09,16.67,87.47,9.85,9.85,48.49,3
85.02,2.1,4.85,172.82,16.67,86.98,9.53,10.17,48.52,3
84.53,2.1,5.15,172.09,16.33,86.98,9.53,9.85,48.32,3
85.02,2.1,5.15,172.09,16.67,86.98,9.53,10.17,48.46,3
85.02,1.8,4.85,172.09,16.33,87.97,9.53,10.17,48.47,3
85.02,2.1,5.15,172.82,16.67,86.98,9.53,9.85,48.52,3
85.51,2.4,4.85,172.09,16.67,86.98,10.17,10.17,48.6,3
85.02,2.1,5.15,172.09,16.67,87.47,9.53,10.17,48.53,3
85.51,2.1,4.85,172.09,16.67,87.47,9.85,9.85,48.55,3
85.02,2.1,4.85,172.09,16.67,87.47,9.53,10.17,48.49,3
85.02,1.8,4.85,172.82,16.67,87.47,9.53,10.17,48.54,3
85.02,2.1,4.85,172.82,17,87.47,9.85,10.17,48.66,3
85.51,2.4,4.85,172.09,17,87.47,9.53,10.49,48.67,3
85.51,2.4,5.15,172.09,17,86.98,9.53,10.17,48.6,3
85.02,2.4,4.54,172.09,17,86.98,9.21,10.49,48.47,3
85.02,2.1,5.15,172.82,16.33,87.47,9.53,10.49,48.62,3
85.02,2.1,5.15,172.82,16.67,87.47,9.85,10.49,48.7,3
84.53,2.1,4.85,172.82,16.67,87.47,9.53,10.17,48.52,3
84.53,2.4,4.85,172.82,16.67,87.47,9.85,10.81,48.68,3
84.53,2.4,4.54,172.09,17,88.46,9.85,10.81,48.71,3
84.05,2.4,4.54,172.09,17,87.47,9.53,10.17,48.41,3
83.56,2.4,4.54,172.09,16.67,86.98,9.85,10.49,48.32,3
84.05,2.4,4.85,171.36,17,87.47,9.53,10.17,48.35,3
83.56,2.1,5.15,171.36,16.67,86.98,9.53,10.17,48.19,3
83.08,2.1,5.15,171.36,16.67,86.98,9.53,9.85,48.09,3
83.08,2.1,5.15,171.36,16.67,87.47,9.53,9.85,48.15,3
82.6,1.2,5.15,171.36,16.67,87.47,9.53,9.85,47.98,3
83.08,1.2,4.54,171.36,17,87.47,9.85,9.53,48,3
82.6,0.9,4.54,171.36,16.67,87.97,9.53,9.53,47.89,3
82.6,2.1,4.85,171.36,17,87.47,9.21,9.85,48.06,3
83.08,2.1,4.85,172.09,17,87.47,9.53,9.85,48.25,3
83.08,2.1,4.85,172.09,17,87.47,9.53,9.53,48.21,3
82.6,1.8,4.85,172.09,17,87.97,9.53,9.21,48.13,3
82.6,2.1,5.15,172.09,17,86.98,9.21,9.85,48.12,3
82.12,2.1,4.85,172.82,17,87.47,9.53,9.53,48.18,3
82.6,1.2,4.85,171.36,17,86.98,9.53,10.17,47.96,3
82.6,1.8,5.15,171.36,17,86.98,9.53,9.53,48,3
82.12,1.2,4.85,172.09,17,86.98,9.85,9.85,47.99,3
82.6,1.2,4.85,171.36,17.33,86.98,9.53,9.85,47.96,3
82.12,0.6,4.85,171.36,17,87.47,9.53,9.53,47.81,3
81.16,0.6,4.85,171.36,16.67,86.98,9.53,9.53,47.58,3
80.68,0.9,4.85,171.36,17,87.47,9.53,9.53,47.67,3
81.16,0.6,5.15,171.36,16.67,87.47,9.53,9.21,47.65,3
81.64,0.3,4.54,171.36,17.33,87.47,9.21,9.53,47.67,3
81.16,0.3,4.85,171.36,17,87.47,9.53,9.53,47.65,3
81.16,0,4.85,171.36,16.67,86.98,9.53,9.53,47.51,3
34.52,0,0,89.96,1.2,39.01,7.33,0,21.5,0
34.89,0,0,89.96,1.2,39.01,7.33,0,21.55,0
35.26,0,0,89.96,1.2,39.39,6.7,0,21.56,0
34.52,0,0,89.96,1.2,39.01,7.02,0,21.46,0
34.15,0,0,89.96,1.2,39.01,7.33,0,21.46,0
34.52,0,0,89.46,1.2,39.01,7.02,0,21.4,0
34.52,0,0,89.96,1.2,39.01,7.33,0,21.5,0
34.52,0,0,89.96,0.9,39.39,7.02,0,21.47,0
34.15,0,0,89.96,0.9,39.01,7.02,0,21.38,0
34.52,0,0,89.96,1.2,38.63,7.02,0,21.41,0
34.89,0,0,89.96,1.2,39.01,7.02,0,21.51,0
34.15,0,0,90.46,1.2,39.01,7.02,0,21.48,0
34.52,0,0,90.46,0.6,38.63,7.33,0,21.44,0
34.52,0,0,89.96,0.9,38.63,7.02,0,21.38,0
34.89,0,0,89.96,1.2,39.01,7.02,0,21.51,0
34.52,0,0,89.96,0.9,39.01,7.02,0,21.42,0
34.89,0,0,89.96,0.9,39.01,7.02,0,21.47,0
34.52,0,0,89.96,1.2,39.01,7.33,0,21.5,0
34.52,0,0,89.46,1.2,39.01,7.33,0,21.44,0
34.89,0,0,90.46,1.2,39.01,7.33,0,21.61,0
34.89,0,0,89.96,0.9,39.01,7.33,0,21.51,0
34.52,0,0,90.46,1.2,39.01,7.33,0,21.56,0
34.52,0,0,90.46,1.2,39.01,7.02,0,21.52,0
34.52,0,0,90.46,0.9,39.01,7.02,0,21.49,0
34.52,0,0,90.46,0.9,39.01,7.02,0,21.49,0
34.52,0,0,90.46,1.2,39.01,7.02,0,21.52,0
34.89,0,0,90.46,0.9,39.01,7.33,0,21.57,0
34.52,0,0,90.46,0.9,39.01,7.02,0,21.49,0
34.52,0,0,90.46,1.2,39.01,6.7,0,21.49,0
34.52,0,0,90.46,0.9,39.39,7.02,0,21.53,0
34.52,0,0,90.96,0.9,39.01,7.02,0,21.55,0
34.52,0,0,90.46,0.9,39.01,7.02,0,21.49,0
34.52,0,0,90.46,0.9,39.01,7.02,0,21.49,0
34.52,0,0,90.46,0.9,39.01,7.33,0,21.53,0
34.89,0,0,90.46,0.9,39.39,7.02,0,21.58,0
34.89,0,0,90.46,0.9,38.63,7.02,0,21.49,0
34.89,0,0,90.46,1.2,39.01,6.7,0,21.53,0
34.89,0,0,90.46,1.2,38.63,7.02,0,21.52,0
34.89,0,0,90.46,0.9,39.01,7.02,0,21.53,0
34.52,0,0,90.46,0.6,39.01,7.02,0,21.45,0
34.15,0,0,90.46,0.9,39.39,7.33,0,21.53,0
34.52,0,0,90.46,0.9,39.01,7.02,0,21.49,0
34.15,0,0,90.96,1.2,39.39,7.02,0,21.59,0
34.89,0,0,90.46,0.9,39.01,7.02,0,21.53,0
34.89,0,0,90.46,1.2,39.01,7.64,0,21.65,0
34.89,0,0,90.46,1.2,39.01,7.33,0,21.61,0
34.89,0,0,90.46,0.9,39.39,7.33,0,21.62,0
34.89,0,0,90.46,0.9,38.63,7.64,0,21.56,0
34.89,0,0,89.96,0.9,39.01,6.7,0,21.43,0
34.89,0,0,90.96,0.9,39.01,7.33,0,21.64,0
34.89,0,0,90.46,1.2,39.01,7.33,0,21.61,0
34.52,0,0,89.96,0.9,39.77,7.02,0,21.52,0
34.89,0,0,90.46,0.9,39.01,7.02,0,21.53,0
34.52,0,0,90.96,0.6,39.01,7.02,0,21.51,0
34.89,0,0,89.96,0.9,39.01,7.02,0,21.47,0
35.26,0,0,90.46,0.9,39.01,7.02,0,21.58,0
34.89,0,0,89.96,0.9,39.01,7.02,0,21.47,0
34.89,0,0,90.46,1.2,39.39,7.02,0,21.62,0
34.89,0,0,89.96,1.2,38.63,7.02,0,21.46,0
34.52,0,0,90.46,0.9,39.01,7.33,0,21.53,0
34.52,0,0,90.46,0.9,39.01,7.02,0,21.49,0
34.89,0,0,90.46,0.9,39.01,7.33,0,21.57,0
34.89,0,0,90.96,1.2,38.63,7.33,0,21.63,0
