277.1,53.6,5.5,299.7,116.1,152.5,90,0,124.3,0
277.1,54.1,5.5,299.7,116.1,152.5,89.5,0,124.3,0
276,54.1,5.5,299.7,116.1,152.5,90,0,124.2,0
276,54.1,5.5,299.7,115.5,151.8,89.5,0,124,0
277.1,53.6,5.5,299.7,115.5,152.5,89.5,0,124.2,0
276,53.6,5.5,299.7,115.5,151.8,90,0,124,0
275,54.1,5.5,299.7,115.5,151.8,90,0,123.9,0
276,54.1,5.5,299.7,115.5,152.5,89.5,0,124.1,0
276,54.1,5.5,299.7,114.9,151.8,89.5,0,123.9,0
276,54.1,5.5,298.5,114.9,152.5,89.5,0,123.9,0
275,54.1,5.5,299.7,115.5,152.5,89.5,0,124,0
276,53.6,5.2,299.7,116.1,151.8,89.5,0,124,0
275,54.1,5.8,299.7,116.1,151.8,89.5,0,124,0
273.9,54.1,5.5,299.7,115.5,152.5,89,0,123.8,0
275,54.1,5.2,299.7,116.1,151.8,89.5,0,123.9,0
275,53.6,5.2,299.7,116.1,151.8,89,0,123.8,0
273.9,54.1,5.5,298.5,116.1,152.5,89,0,123.7,0
273.9,54.1,5.5,299.7,116.1,151.8,89,0,123.7,0
273.9,54.1,5.5,298.5,116.1,151.8,88.5,0,123.5,0
272.8,54.1,5.5,299.7,115.5,152.5,89.5,0,123.7,0
272.8,54.1,5.5,299.7,116.1,152.5,89,0,123.7,0
273.9,54.1,5.8,298.5,115.5,151.8,88.5,0,123.5,0
271.7,53.6,5.2,299.7,115.5,151.2,88.5,0,123.2,0
271.7,54.1,5.8,298.5,115.5,151.2,89,0,123.2,0
272.8,54.1,5.2,299.7,114.9,151.2,89.5,0,123.4,0
272.8,54.1,5.5,299.7,115.5,151.8,89,0,123.5,0
273.9,54.1,5.2,299.7,115.5,151.2,89,0,123.6,0
272.8,54.1,5.5,299.7,115.5,151.2,89,0,123.5,0
273.9,54.5,5.5,299.7,114.9,151.8,89,0,123.7,0
273.9,54.1,5.8,298.5,114.4,151.2,89,0,123.3,0
273.9,53.6,5.2,299.7,114.9,151.2,89,0,123.4,0
273.9,53.6,5.5,298.5,114.9,151.2,89,0,123.3,0
275,54.1,5.5,298.5,114.9,151.8,89,0,123.6,0
275,53.6,5.2,299.7,115.5,151.8,89.5,0,123.8,0
275,54.1,5.5,299.7,116.1,151.8,89.5,0,123.9,0
275,54.1,5.5,299.7,116.1,152.5,89.5,0,124,0
275,54.1,5.5,300.9,116.1,153.2,89.5,0,124.3,0
276,54.5,5.5,299.7,116.1,153.9,89,0,124.3,0
275,54.5,5.5,299.7,116.6,154.5,89.5,0,124.4,0
277.1,54.5,5.5,299.7,116.6,154.5,89,0,124.6,0
276,54.5,5.8,299.7,116.1,154.5,90,0,124.6,0
276,54.1,5.8,300.9,116.1,155.2,89,0,124.6,0
275,54.5,5.5,300.9,116.1,155.9,89.5,0,124.6,0
276,54.5,5.8,299.7,116.1,155.2,89.5,0,124.6,0
277.1,54.9,5.5,299.7,116.1,155.2,89.5,0,124.7,0
276,54.9,5.5,298.5,116.1,155.9,90,0,124.6,0
275,54.9,5.5,299.7,115.5,155.9,90,0,124.5,0
276,55.3,5.8,299.7,116.1,155.9,90,0,124.8,0
276,55.3,5.8,299.7,115.5,155.9,90,0,124.8,0
276,54.9,5.8,299.7,115.5,155.2,90,0,124.6,0
276,54.9,5.5,299.7,116.1,155.2,90.5,0,124.7,0
277.1,54.9,5.5,299.7,116.1,155.2,90,0,124.8,0
277.1,54.9,5.5,299.7,116.1,155.2,90,0,124.8,0
277.1,55.3,5.2,299.7,115.5,155.2,90,0,124.7,0
277.1,54.9,5.5,300.9,115.5,155.2,90,0,124.9,0
277.1,54.5,5.5,299.7,115.5,155.2,90,0,124.7,0
277.1,54.9,5.8,300.9,115.5,154.5,90,0,124.8,0
277.1,54.9,5.5,300.9,116.1,154.5,90.5,0,124.9,0
277.1,54.9,5.8,299.7,115.5,155.2,90.5,0,124.8,0
277.1,54.9,5.8,299.7,115.5,155.2,90.5,0,124.8,0
277.1,54.9,5.5,299.7,115.5,155.2,90,0,124.7,0
278.2,54.9,5.8,299.7,114.9,155.2,90,0,124.8,0
277.1,54.9,5.5,300.9,115.5,155.2,90.5,0,124.9,0
277.1,54.9,5.5,299.7,115.5,155.2,90,0,124.7,0
277.1,55.3,5.5,299.7,115.5,155.2,90.5,0,124.8,0
277.1,54.9,5.8,299.7,115.5,155.2,90,0,124.8,0
276,55.7,5.5,300.9,115.5,155.2,90.5,0,124.9,0
277.1,54.5,5.5,299.7,115.5,155.9,91,0,124.9,0
277.1,54.9,5.5,300.9,116.1,155.9,90.5,0,125.1,0
277.1,55.3,5.5,300.9,116.1,155.2,90,0,125,0
278.2,55.3,5.5,299.7,115.5,155.9,91,0,125.1,0
277.1,54.9,5.5,299.7,116.1,155.9,91,0,125,0
277.1,54.9,5.8,299.7,116.1,155.9,91.5,0,125.1,0
277.1,54.9,5.5,299.7,116.6,155.9,91,0,125.1,0
276,54.9,5.8,299.7,116.6,155.9,91.5,0,125,0
277.1,54.9,5.5,299.7,116.1,155.2,91,0,124.9,0
277.1,54.9,5.8,300.9,116.1,155.9,91.5,0,125.3,0
277.1,55.3,5.5,299.7,116.1,155.9,91,0,125.1,0
277.1,54.9,5.8,300.9,116.1,155.9,91,0,125.2,0
277.1,54.9,5.5,299.7,116.1,155.9,91,0,125,0
277.1,54.9,5.8,300.9,116.1,155.2,91,0,125.1,0
278.2,54.9,5.2,300.9,116.1,155.2,91.5,0,125.2,0
278.2,54.9,5.8,299.7,116.1,155.2,91,0,125.1,0
278.2,54.9,5.5,299.7,116.1,155.2,91.5,0,125.1,0
277.1,54.9,5.8,299.7,116.1,155.9,91,0,125,0
277.1,54.9,5.5,299.7,116.6,155.2,91,0,125,0
277.1,54.5,5.5,299.7,116.1,155.2,91,0,124.9,0
277.1,54.9,5.8,300.9,116.6,155.2,91.5,0,125.2,0
337,123,88.5,360.3,228.4,196.6,117.8,0,181.4,1
335.7,123,89.5,358.9,225.6,196.6,115.5,0,180.6,1
335.7,122.4,90,358.9,227.5,195,114.9,0,180.5,1
335.7,121.3,90.5,358.9,226.5,194.2,113.3,0,180,1
333.1,118.4,89.5,358.9,223.8,195,115.5,0,179.3,1
333.1,116.6,90,357.5,222.1,193.4,114.9,0,178.4,1
331.8,116.1,90,357.5,220.3,192.6,111,0,177.4,1
330.5,115.5,90,354.7,222.1,191.8,109.9,0,176.8,1
331.8,115.5,90,354.7,219.4,191.8,109.9,0,176.6,1
329.2,115.5,90.5,354.7,217.6,191.8,108.3,0,175.9,1
327.9,114.9,90.5,354.7,218.5,191.1,107.7,0,175.7,1
326.6,113.8,92,354.7,218.5,190.3,111,0,175.9,1
327.9,113.8,93.5,354.7,218.5,190.3,113.3,0,176.5,1
329.2,113.3,95,354.7,221.2,189.5,112.1,0,176.9,1
326.6,113.3,95.5,354.7,221.2,188.7,111.6,0,176.4,1
325.3,112.7,97.1,353.3,221.2,188.7,111.6,0,176.2,1
325.3,112.1,99.2,354.7,221.2,188.7,111.6,0,176.6,1
326.6,111.6,100.2,354.7,223,188.7,109.9,0,176.8,1
326.6,112.1,101.3,354.7,222.1,188.7,110.5,0,177,1
325.3,112.1,101.8,354.7,221.2,188.7,110.5,0,176.8,1
325.3,112.1,102.9,354.7,223,187.9,110.5,0,177,1
326.6,111.6,103.4,354.7,222.1,188.7,110.5,0,177.2,1
326.6,112.1,103.9,354.7,223,188.7,109.9,0,177.4,1
326.6,111.6,105,354.7,221.2,188.7,110.5,0,177.3,1
326.6,112.1,104.5,354.7,222.1,187.9,110.5,0,177.3,1
327.9,112.7,105,354.7,221.2,187.9,111,0,177.5,1
326.6,113.3,104.5,354.7,222.1,187.9,110.5,0,177.4,1
327.9,113.8,105.5,354.7,222.1,187.9,111,0,177.9,1
329.2,113.8,105.5,356.1,222.1,187.9,112.1,0,178.3,1
327.9,113.8,105.5,354.7,222.1,188.7,111.6,0,178,1
327.9,113.8,105,354.7,221.2,187.9,112.1,0,177.8,1
326.6,113.3,106.1,357.5,222.1,187.9,112.1,0,178.2,1
326.6,113.3,106.1,356.1,223,188.7,111.6,0,178.2,1
326.6,113.3,107.2,356.1,222.1,188.7,111.6,0,178.2,1
326.6,113.3,108.3,354.7,222.1,187.9,112.1,0,178.1,1
327.9,113.8,110.5,354.7,222.1,188.7,112.7,0,178.8,1
329.2,113.3,111.6,354.7,222.1,188.7,113.3,0,179.1,1
330.5,112.7,112.1,356.1,223.8,188.7,113.3,0,179.6,1
329.2,112.1,113.3,354.7,223,187.9,112.7,0,179.1,1
329.2,112.7,113.8,356.1,222.1,188.7,113.3,0,179.5,1
330.5,112.1,114.9,354.7,223,188.7,113.3,0,179.6,1
329.2,112.7,116.1,356.1,222.1,188.7,113.3,0,179.8,1
329.2,112.7,117.2,354.7,222.1,188.7,113.3,0,179.7,1
329.2,112.7,118.4,354.7,222.1,188.7,113.8,0,179.9,1
329.2,112.7,118.4,354.7,223,188.7,114.4,0,180.1,1
329.2,113.3,121.3,354.7,223,188.7,114.4,0,180.5,1
329.2,113.3,121.8,356.1,223,189.5,114.4,0,180.9,1
327.9,112.7,123,354.7,223,189.5,114.4,0,180.6,1
327.9,112.7,124.2,354.7,223.8,189.5,113.8,0,180.8,1
329.2,113.3,125.4,354.7,223,189.5,114.4,0,181.2,1
327.9,113.3,126,356.1,223.8,189.5,114.4,0,181.4,1
329.2,113.3,126,356.1,223.8,190.3,113.8,0,181.6,1
329.2,113.3,126.6,356.1,223,189.5,113.8,0,181.4,1
330.5,112.7,127.2,356.1,223,189.5,114.4,0,181.7,1
330.5,113.8,127.8,356.1,223,189.5,114.4,0,181.9,1
330.5,113.3,128.4,356.1,223,189.5,114.9,0,181.9,1
330.5,113.3,128.4,356.1,223,190.3,114.4,0,182,1
329.2,113.3,129,356.1,220.3,189.5,114.4,0,181.5,1
327.9,113.3,128.4,356.1,222.1,190.3,114.4,0,181.5,1
327.9,113.8,128.4,356.1,221.2,189.5,114.4,0,181.4,1
329.2,113.8,128.4,356.1,220.3,189.5,114.4,0,181.4,1
327.9,113.3,127.8,356.1,221.2,189.5,114.9,0,181.3,1
329.2,113.8,128.4,356.1,222.1,190.3,114.4,0,181.8,1
329.2,113.3,128.4,356.1,221.2,191.1,114.9,0,181.8,1
330.5,113.8,128.4,356.1,221.2,191.1,114.9,0,182,1
330.5,113.8,129,356.1,222.1,191.1,114.4,0,182.1,1
330.5,113.8,129,356.1,221.2,191.1,114.9,0,182.1,1
330.5,113.8,129.6,356.1,223,191.8,114.9,0,182.5,1
329.2,113.3,130.2,356.1,223.8,192.6,114.9,0,182.5,1
330.5,113.8,130.2,356.1,222.1,192.6,115.5,0,182.6,1
329.2,113.3,130.8,356.1,223,192.6,114.9,0,182.5,1
329.2,113.8,130.2,356.1,222.1,193.4,114.9,0,182.5,1
329.2,113.8,130.2,357.5,223,192.6,114.9,0,182.6,1
329.2,113.8,130.2,356.1,223,193.4,114.9,0,182.6,1
327.9,113.8,130.2,356.1,223,193.4,115.5,0,182.5,1
329.2,114.4,130.2,354.7,223,193.4,115.5,0,182.5,1
329.2,113.8,129.6,356.1,223,193.4,114.9,0,182.5,1
330.5,114.4,130.8,356.1,223.8,194.2,114.9,0,183.1,1
330.5,114.4,130.2,356.1,224.7,194.2,114.9,0,183.1,1
330.5,114.4,130.8,356.1,224.7,194.2,114.9,0,183.2,1
331.8,113.8,130.8,356.1,224.7,193.4,114.4,0,183.1,1
331.8,114.4,131.4,356.1,225.6,194.2,115.5,0,183.6,1
330.5,114.4,131.4,357.5,225.6,194.2,114.9,0,183.6,1
330.5,114.9,132,356.1,225.6,194.2,114.9,0,183.5,1
330.5,115.5,132.6,356.1,226.5,194.2,115.5,0,183.9,1
330.5,114.4,133.2,357.5,225.6,194.2,115.5,0,183.9,1
330.5,114.9,132.6,356.1,228.4,195,115.5,0,184.1,1
330.5,115.5,133.2,356.1,228.4,195,115.5,0,184.3,1
331.8,116.1,133.8,356.1,228.4,195.8,114.9,0,184.6,1
331.8,115.5,133.8,356.1,230.2,195.8,114.9,0,184.8,1
331.8,115.5,134.5,357.5,230.2,195.8,116.1,0,185.2,1
331.8,115.5,134.5,357.5,232,195.8,114.4,0,185.2,1
331.8,116.1,134.5,357.5,232,195.8,115.5,0,185.4,1
333.1,116.6,134.5,357.5,232,196.6,116.1,0,185.8,1
331.8,116.1,134.5,357.5,232,196.6,113.8,0,185.3,1
331.8,116.6,133.8,358.9,232,196.6,114.9,0,185.6,1
331.8,116.6,133.8,357.5,232,198.3,116.6,0,185.8,1
331.8,116.6,133.8,357.5,232,196.6,115.5,0,185.5,1
331.8,117.2,133.8,357.5,232,197.4,116.1,0,185.7,1
331.8,116.6,135.1,358.9,233,196.6,116.1,0,186,1
331.8,117.2,135.1,357.5,232,197.4,116.1,0,185.9,1
333.1,117.2,134.5,357.5,232,197.4,116.6,0,186,1
333.1,117.2,135.1,357.5,232,196.6,116.1,0,185.9,1
331.8,116.6,135.7,357.5,232,196.6,117.2,0,185.9,1
331.8,116.6,135.1,357.5,232,196.6,117.2,0,185.9,1
331.8,116.6,135.7,358.9,233,196.6,117.2,0,186.2,1
333.1,116.6,135.7,357.5,233,196.6,116.6,0,186.1,1
333.1,116.6,135.7,358.9,232,195.8,117.8,0,186.2,1
331.8,116.6,136.3,358.9,233,196.6,117.2,0,186.3,1
333.1,116.6,136.3,358.9,233,195.8,117.2,0,186.4,1
331.8,116.6,136.3,358.9,232,195.8,117.2,0,186.1,1
333.1,116.6,136.3,358.9,233,196.6,116.6,0,186.4,1
333.1,116.6,136.3,358.9,232,196.6,117.2,0,186.4,1
333.1,116.6,136.3,358.9,232,195.8,117.2,0,186.3,1
333.1,116.1,135.7,357.5,233,196.6,116.1,0,186,1
331.8,116.1,136.3,357.5,232,196.6,115.5,0,185.7,1
331.8,116.1,136.3,357.5,233,196.6,117.2,0,186.1,1
333.1,116.1,137,358.9,233,196.6,117.2,0,186.5,1
333.1,116.1,137,358.9,232,195.8,117.2,0,186.3,1
333.1,116.1,137,358.9,233,195.8,117.2,0,186.4,1
334.4,116.1,137,358.9,232,195.8,117.2,0,186.4,1
334.4,116.1,137,358.9,232,195.8,117.2,0,186.4,1
333.1,115.5,137,357.5,233,195.8,117.2,0,186.1,1
334.4,116.1,137.6,358.9,233.9,195.8,117.8,0,186.8,1
334.4,116.1,137.6,358.9,233,196.6,117.8,0,186.8,1
334.4,116.6,137,358.9,233,195.8,117.8,0,186.7,1
334.4,116.1,137,358.9,233,196.6,117.8,0,186.7,1
335.7,116.1,137,358.9,233,195.8,117.8,0,186.8,1
335.7,116.1,137,358.9,233,195.8,118.4,0,186.8,1
335.7,116.1,137.6,358.9,233.9,196.6,117.8,0,187.1,1
335.7,116.1,137,358.9,233,195.8,117.8,0,186.8,1
335.7,116.6,137,358.9,233.9,196.6,117.8,0,187.1,1
335.7,116.6,136.3,358.9,233,195.8,117.8,0,186.8,1
335.7,116.1,137,358.9,233.9,195.8,117.2,0,186.8,1
335.7,116.1,137,358.9,233,195.8,117.8,0,186.8,1
335.7,116.6,137,358.9,233.9,195.8,117.8,0,187,1
337,116.1,137.6,358.9,233.9,195.8,117.8,0,187.1,1
335.7,116.6,137,358.9,233.9,195.8,117.8,0,187,1
337,116.6,137.6,358.9,233.9,195.8,118.4,0,187.3,1
337,117.8,137.6,360.3,233.9,195.8,118.4,0,187.6,1
337,117.8,137.6,358.9,233.9,195.8,116.6,0,187.2,1
335.7,117.8,137.6,358.9,233.9,195.8,117.8,0,187.2,1
335.7,116.1,138.2,358.9,234.8,196.6,117.8,0,187.3,1
335.7,115.5,138.2,358.9,233.9,195.8,117.8,0,187,1
335.7,116.1,138.2,358.9,233.9,195.8,117.8,0,187,1
337,115.5,137.6,358.9,233,195.8,117.8,0,186.9,1
337,116.1,138.2,358.9,233.9,196.6,117.2,0,187.2,1
337,116.1,138.2,358.9,233.9,196.6,117.8,0,187.3,1
337,117.8,138.2,358.9,233.9,195.8,117.8,0,187.4,1
334.4,117.8,138.2,358.9,233.9,195.8,117.8,0,187.1,1
335.7,118.4,138.2,358.9,233.9,196.6,118.4,0,187.5,1
335.7,117.8,137.6,358.9,233,196.6,118.4,0,187.2,1
335.7,117.8,138.8,358.9,233.9,196.6,118.4,0,187.5,1
335.7,118.4,138.2,358.9,233.9,195.8,118.4,0,187.4,1
337,118.4,138.2,358.9,233.9,196.6,117.8,0,187.6,1
337,118.4,138.8,358.9,234.8,196.6,117.8,0,187.8,1
335.7,118.4,138.8,358.9,233.9,195.8,117.8,0,187.4,1
335.7,117.8,138.8,358.9,234.8,196.6,117.8,0,187.6,1
335.7,118.4,139.5,358.9,234.8,196.6,117.8,0,187.7,1
337,118.4,139.5,358.9,236.7,196.6,117.8,0,188.1,1
337,117.8,139.5,360.3,236.7,195.8,118.4,0,188.2,1
335.7,118.4,140.1,360.3,236.7,195.8,118.4,0,188.2,1
334.4,118.4,140.1,358.9,236.7,196.6,118.4,0,187.9,1
335.7,118.4,140.1,358.9,236.7,196.6,117.8,0,188,1
335.7,118.4,139.5,358.9,235.8,195.8,118.4,0,187.8,1
335.7,118.4,140.1,358.9,236.7,196.6,118.4,0,188.1,1
335.7,117.8,140.1,358.9,236.7,196.6,118.4,0,188,1
335.7,118.4,140.7,358.9,235.8,196.6,118.4,0,188.1,1
335.7,118.4,139.5,358.9,236.7,196.6,118.4,0,188,1
335.7,117.8,139.5,358.9,235.8,196.6,118.4,0,187.8,1
334.4,117.8,140.1,358.9,236.7,196.6,118.4,0,187.9,1
334.4,117.8,138.8,358.9,235.8,196.6,117.2,0,187.4,1
335.7,117.8,138.8,358.9,235.8,196.6,117.2,0,187.6,1
334.4,118.4,139.5,358.9,236.7,195.8,118.4,0,187.7,1
334.4,118.4,139.5,360.3,235.8,196.6,116.1,0,187.6,1
335.7,118.4,139.5,358.9,235.8,196.6,117.8,0,187.8,1
335.7,117.8,140.1,360.3,235.8,195.8,118.4,0,188,1
335.7,118.4,140.1,358.9,235.8,196.6,116.6,0,187.8,1
335.7,117.8,140.1,358.9,235.8,196.6,117.8,0,187.8,1
337,117.8,140.7,360.3,234.8,195.8,117.8,0,188,1
337,117.8,140.7,358.9,234.8,195.8,118.4,0,187.9,1
337,117.8,140.1,358.9,235.8,195.8,118.4,0,188,1
335.7,118.4,140.1,358.9,235.8,195.8,117.8,0,187.8,1
335.7,118.4,140.1,358.9,235.8,196.6,118.4,0,188,1
337,117.8,140.1,358.9,235.8,195.8,117.8,0,187.9,1
337,118.4,140.1,358.9,235.8,195.8,117.2,0,187.9,1
337,118.4,139.5,360.3,235.8,196.6,117.8,0,188.2,1
335.7,118.4,138.8,360.3,234.8,195.8,116.1,0,187.5,1
335.7,117.8,139.5,358.9,234.8,195.8,116.6,0,187.4,1
337,118.4,138.8,358.9,234.8,195.8,116.6,0,187.6,1
337,118.4,138.8,358.9,234.8,195.8,117.2,0,187.6,1
335.7,118.4,138.8,358.9,234.8,195,117.2,0,187.4,1
335.7,118.4,138.8,358.9,235.8,195.8,117.2,0,187.6,1
335.7,117.8,138.8,358.9,234.8,195.8,116.6,0,187.3,1
335.7,118.4,138.8,358.9,234.8,195,117.8,0,187.4,1
335.7,118.4,138.8,358.9,234.8,195.8,117.8,0,187.5,1
338.3,118.4,138.8,358.9,234.8,195.8,116.1,0,187.6,1
338.3,118.4,138.8,358.9,234.8,195.8,115.5,0,187.6,1
338.3,117.8,139.5,358.9,234.8,195.8,116.1,0,187.7,1
338.3,117.8,140.1,358.9,234.8,195,116.1,0,187.6,1
338.3,117.8,139.5,357.5,234.8,195,116.1,0,187.4,1
338.3,117.2,139.5,357.5,234.8,195,116.6,0,187.4,1
338.3,117.2,139.5,358.9,235.8,195.8,118.4,0,188,1
337,117.8,138.8,357.5,234.8,195.8,118.9,0,187.6,1
338.3,118.4,139.5,360.3,234.8,195.8,119.5,0,188.3,1
337,117.8,138.8,360.3,234.8,195.8,117.8,0,187.8,1
337,118.4,139.5,358.9,233.9,195.8,118.4,0,187.7,1
338.3,117.8,139.5,358.9,233.9,195.8,118.4,0,187.8,1
337,118.4,139.5,358.9,233.9,195.8,118.4,0,187.7,1
337,117.8,138.8,358.9,233.9,195.8,116.1,0,187.3,1
335.7,117.8,139.5,357.5,233.9,195,115.5,0,186.9,1
335.7,117.2,139.5,358.9,233.9,195.8,116.1,0,187.1,1
335.7,117.8,138.8,357.5,234.8,195,116.6,0,187,1
335.7,118.4,138.8,357.5,234.8,195.8,116.6,0,187.2,1
337,117.8,138.8,357.5,233.9,195,117.2,0,187.2,1
338.3,117.8,138.8,357.5,233.9,195.8,117.8,0,187.5,1
337,117.8,138.8,357.5,233.9,195.8,117.2,0,187.3,1
337,117.8,138.8,357.5,233.9,195,117.8,0,187.2,1
335.7,117.8,138.8,358.9,233.9,195,118.4,0,187.3,1
337,117.8,139.5,358.9,233.9,195,118.4,0,187.6,1
337,118.4,140.1,357.5,233.9,195.8,118.4,0,187.6,1
337,117.8,140.1,357.5,233.9,195.8,118.4,0,187.6,1
337,118.4,140.1,357.5,234.8,195.8,118.4,0,187.7,1
337,117.8,140.7,358.9,234.8,195.8,117.8,0,187.9,1
337,118.4,140.1,358.9,234.8,195.8,118.4,0,187.9,1
338.3,118.4,140.1,358.9,234.8,195.8,117.8,0,188,1
337,117.8,140.1,358.9,234.8,196.6,118.4,0,188,1
337,117.8,140.1,358.9,234.8,195.8,118.4,0,187.9,1
337,118.4,140.7,358.9,234.8,195.8,118.4,0,188,1
338.3,118.4,140.1,358.9,234.8,196.6,118.4,0,188.2,1
338.3,118.4,140.7,360.3,235.8,195.8,118.4,0,188.5,1
337,118.4,141.4,360.3,234.8,196.6,118.9,0,188.4,1
337,118.4,141.4,360.3,235.8,196.6,118.4,0,188.5,1
338.3,118.4,141.4,358.9,235.8,196.6,117.2,0,188.3,1
337,118.4,141.4,360.3,236.7,197.4,117.8,0,188.6,1
337,118.9,141.4,358.9,237.6,195.8,117.8,0,188.4,1
337,118.4,142.7,360.3,237.6,195.8,118.4,0,188.8,1
335.7,117.8,142,358.9,236.7,195.8,117.8,0,188.1,1
337,118.9,143.3,358.9,237.6,196.6,117.8,0,188.8,1
335.7,118.9,143.9,358.9,237.6,196.6,117.8,0,188.7,1
335.7,118.9,143.3,358.9,237.6,196.6,117.8,0,188.6,1
335.7,117.8,143.9,358.9,236.7,197.4,117.8,0,188.5,1
335.7,118.9,145.2,358.9,237.6,196.6,119.5,0,189.1,1
337,118.9,145.9,360.3,236.7,196.6,118.9,0,189.3,1
335.7,118.9,145.9,358.9,236.7,196.6,119.5,0,189,1
334.4,118.4,145.9,358.9,237.6,196.6,119.5,0,188.9,1
335.7,118.9,146.5,358.9,236.7,196.6,119.5,0,189.1,1
337,118.9,145.9,358.9,235.8,196.6,119.5,0,189.1,1
335.7,118.9,145.9,358.9,235.8,197.4,119.5,0,189,1
335.7,118.4,145.9,360.3,236.7,197.4,119.5,0,189.2,1
335.7,118.9,145.9,358.9,236.7,197.4,119.5,0,189.1,1
338.3,118.4,145.9,358.9,235.8,197.4,119.5,0,189.3,1
337,118.9,146.5,360.3,235.8,197.4,119.5,0,189.4,1
337,118.4,145.9,358.9,235.8,196.6,119.5,0,189,1
337,118.4,145.9,358.9,236.7,197.4,120.1,0,189.3,1
338.3,119.5,145.9,358.9,236.7,197.4,119.5,0,189.5,1
338.3,119.5,145.9,360.3,236.7,197.4,119.5,0,189.7,1
338.3,119.5,145.9,360.3,236.7,197.4,121.3,0,189.9,1
338.3,119.5,145.9,360.3,236.7,198.3,119.5,0,189.8,1
338.3,120.1,146.5,360.3,236.7,198.3,120.1,0,190,1
338.3,119.5,146.5,360.3,235.8,197.4,121.8,0,190,1
338.3,120.1,146.5,358.9,236.7,198.3,121.8,0,190.1,1
338.3,119.5,146.5,358.9,236.7,198.3,122.4,0,190.1,1
338.3,120.1,145.9,360.3,236.7,198.3,121.3,0,190.1,1
338.3,119.5,146.5,358.9,237.6,199.1,121.3,0,190.2,1
338.3,119.5,146.5,360.3,237.6,198.3,120.7,0,190.2,1
338.3,120.1,145.9,360.3,238.6,198.3,121.3,0,190.3,1
338.3,120.1,146.5,360.3,238.6,198.3,122.4,0,190.6,1
339.7,120.1,146.5,360.3,238.6,198.3,123,0,190.8,1
339.7,120.1,146.5,361.7,238.6,198.3,123,0,191,1
341,120.1,146.5,358.9,237.6,198.3,123,0,190.7,1
339.7,120.1,147.2,360.3,237.6,199.1,122.4,0,190.8,1
339.7,120.1,147.2,361.7,238.6,198.3,123,0,191.1,1
339.7,120.1,147.2,360.3,238.6,199.1,123.6,0,191.1,1
339.7,120.1,147.2,360.3,239.5,198.3,122.4,0,190.9,1
339.7,120.7,146.5,360.3,238.6,198.3,121.8,0,190.7,1
339.7,120.7,147.2,360.3,238.6,198.3,123.6,0,191,1
341,120.7,147.9,360.3,238.6,198.3,123.6,0,191.3,1
339.7,120.7,147.9,360.3,238.6,198.3,123.6,0,191.1,1
339.7,120.7,147.2,361.7,238.6,198.3,124.2,0,191.3,1
341,120.7,147.2,360.3,237.6,199.1,123.6,0,191.2,1
339.7,120.7,147.2,360.3,236.7,198.3,122.4,0,190.7,1
339.7,120.1,146.5,360.3,237.6,199.1,124.2,0,190.9,1
339.7,120.7,146.5,360.3,237.6,198.3,123.6,0,190.8,1
339.7,120.7,147.2,360.3,237.6,198.3,123.6,0,190.9,1
339.7,120.7,146.5,360.3,236.7,198.3,123.6,0,190.7,1
339.7,120.7,147.2,360.3,236.7,199.1,123,0,190.8,1
339.7,120.7,146.5,360.3,237.6,198.3,123,0,190.8,1
339.7,120.7,146.5,361.7,238.6,198.3,122.4,0,191,1
339.7,121.3,146.5,360.3,237.6,198.3,123.6,0,190.9,1
337,120.7,146.5,360.3,237.6,197.4,123.6,0,190.4,1
338.3,120.7,147.2,360.3,237.6,198.3,122.4,0,190.6,1
338.3,120.7,146.5,360.3,237.6,198.3,123,0,190.6,1
338.3,120.7,145.9,360.3,237.6,198.3,123,0,190.5,1
338.3,120.7,145.9,361.7,236.7,198.3,123.6,0,190.6,1
339.7,121.3,146.5,360.3,237.6,197.4,122.4,0,190.7,1
339.7,121.8,145.9,360.3,237.6,197.4,123,0,190.7,1
339.7,121.3,145.9,360.3,237.6,197.4,123.6,0,190.7,1
339.7,121.3,145.9,360.3,237.6,197.4,123,0,190.7,1
339.7,121.3,146.5,360.3,237.6,197.4,123,0,190.7,1
339.7,121.3,145.9,360.3,237.6,197.4,124.2,0,190.8,1
339.7,121.3,145.9,360.3,237.6,197.4,124.2,0,190.8,1
339.7,121.8,145.9,360.3,237.6,197.4,124.2,0,190.9,1
339.7,121.8,145.9,360.3,237.6,197.4,123,0,190.7,1
338.3,121.3,145.9,358.9,237.6,196.6,123.6,0,190.3,1
338.3,121.3,145.9,360.3,236.7,198.3,124.2,0,190.6,1
338.3,121.3,145.9,360.3,236.7,196.6,124.2,0,190.4,1
338.3,121.3,145.9,360.3,237.6,197.4,124.2,0,190.6,1
338.3,121.8,145.9,360.3,235.8,197.4,124.8,0,190.5,1
338.3,121.3,145.2,360.3,236.7,196.6,124.2,0,190.3,1
337,121.3,145.9,360.3,236.7,196.6,124.2,0,190.2,1
338.3,121.3,145.2,360.3,236.7,196.6,124.2,0,190.3,1
337,121.3,145.9,360.3,236.7,196.6,124.8,0,190.3,1
338.3,121.8,145.2,360.3,235.8,196.6,124.2,0,190.3,1
338.3,121.3,145.9,360.3,235.8,196.6,124.2,0,190.3,1
338.3,121.8,145.2,360.3,236.7,197.4,124.2,0,190.5,1
338.3,121.3,145.2,360.3,236.7,197.4,124.2,0,190.4,1
339.7,121.3,145.2,360.3,236.7,197.4,124.8,0,190.7,1
