542.9,187.1,191.8,620.9,404.1,288.2,236.7,0,309,3
542.9,187.9,191.8,618.1,404.1,287.1,236.7,0,308.6,3
542.9,187.1,191.1,620.9,405.8,287.1,236.7,0,308.9,3
542.9,187.1,191.1,618.1,405.8,287.1,236.7,0,308.6,3
542.9,187.1,191.8,618.1,404.1,285.9,236.7,0,308.4,3
542.9,187.1,191.1,618.1,404.1,287.1,235.8,0,308.3,3
542.9,187.1,191.8,618.1,407.4,287.1,235.8,0,308.8,3
542.9,187.1,191.8,618.1,404.1,285.9,235.8,0,308.2,3
542.9,187.1,191.1,618.1,404.1,285.9,235.8,0,308.1,3
545.2,187.9,191.1,618.1,404.1,287.1,235.8,0,308.7,3
542.9,187.1,191.1,618.1,404.1,285.9,235.8,0,308.1,3
542.9,187.1,190.3,615.4,404.1,285.9,234.8,0,307.6,3
542.9,187.1,190.3,618.1,404.1,285.9,233.9,0,307.8,3
545.2,186.4,190.3,615.4,404.1,285.9,234.8,0,307.8,3
542.9,186.4,189.5,615.4,404.1,285.9,234.8,0,307.4,3
540.6,186.4,189.5,615.4,404.1,285.9,234.8,0,307.1,3
540.6,186.4,188.7,615.4,404.1,285.9,234.8,0,307,3
542.9,187.1,188.7,615.4,404.1,285.9,234.8,0,307.4,3
540.6,186.4,188.7,615.4,404.1,285.9,234.8,0,307,3
540.6,186.4,188.7,615.4,404.1,285.9,234.8,0,307,3
540.6,186.4,188.7,615.4,404.1,284.8,234.8,0,306.9,3
540.6,186.4,188.7,615.4,404.1,284.8,233.9,0,306.7,3
540.6,187.1,189.5,618.1,404.1,284.8,233.9,0,307.3,3
540.6,186.4,187.9,618.1,402.5,284.8,234.8,0,306.9,3
542.9,185.6,187.9,615.4,402.5,285.9,233.9,0,306.8,3
538.3,185.6,187.9,618.1,402.5,284.8,235.8,0,306.6,3
540.6,185.6,186.4,615.4,404.1,284.8,234.8,0,306.5,3
538.3,185.6,187.1,615.4,402.5,284.8,234.8,0,306.1,3
536,185.6,187.1,615.4,402.5,284.8,233.9,0,305.7,3
538.3,185.6,186.4,615.4,402.5,284.8,233.9,0,305.9,3
538.3,184.8,186.4,615.4,402.5,284.8,234.8,0,305.9,3
538.3,185.6,185.6,612.7,402.5,284.8,234.8,0,305.5,3
538.3,185.6,185.6,618.1,402.5,284.8,233.9,0,306.1,3
540.6,184.8,185.6,615.4,402.5,284.8,233.9,0,306,3
538.3,185.6,185.6,612.7,402.5,284.8,233.9,0,305.4,3
538.3,184.8,186.4,612.7,402.5,283.7,233,0,305.2,3
540.6,184.8,186.4,612.7,402.5,283.7,233.9,0,305.6,3
538.3,185.6,186.4,612.7,402.5,283.7,233,0,305.3,3
538.3,185.6,185.6,612.7,402.5,284.8,233.9,0,305.4,3
538.3,184.8,186.4,615.4,404.1,283.7,233.9,0,305.8,3
536,184.8,186.4,612.7,402.5,284.8,233.9,0,305.1,3
538.3,185.6,185.6,615.4,404.1,284.8,233.9,0,306,3
538.3,185.6,185.6,615.4,404.1,284.8,233.9,0,306,3
538.3,185.6,185.6,612.7,402.5,283.7,233.9,0,305.3,3
540.6,185.6,185.6,615.4,402.5,283.7,233,0,305.8,3
538.3,185.6,186.4,618.1,402.5,285.9,233.9,0,306.3,3
538.3,185.6,185.6,615.4,404.1,283.7,233,0,305.7,3
538.3,184.8,185.6,615.4,402.5,283.7,233.9,0,305.5,3
538.3,184.8,185.6,615.4,402.5,284.8,233.9,0,305.7,3
538.3,184.8,185.6,615.4,402.5,283.7,233.9,0,305.5,3
538.3,184.8,185.6,612.7,402.5,283.7,233.9,0,305.2,3
538.3,185.6,185.6,612.7,402.5,283.7,234.8,0,305.4,3
538.3,184.8,185.6,615.4,402.5,283.7,234.8,0,305.7,3
538.3,185.6,184.8,615.4,402.5,283.7,233.9,0,305.5,3
540.6,184.8,184.8,612.7,404.1,283.7,233.9,0,305.6,3
538.3,185.6,185.6,612.7,402.5,283.7,234.8,0,305.4,3
536,185.6,185.6,612.7,402.5,283.7,234.8,0,305.1,3
540.6,184.8,185.6,615.4,402.5,283.7,233.9,0,305.8,3
538.3,184.8,185.6,612.7,402.5,283.7,233.9,0,305.2,3
538.3,184.8,185.6,612.7,402.5,284.8,233.9,0,305.3,3
538.3,185.6,186.4,618.1,402.5,283.7,233.9,0,306.1,3
538.3,185.6,185.6,612.7,402.5,283.7,233.9,0,305.3,3
536,184.8,185.6,612.7,402.5,283.7,234.8,0,305,3
538.3,185.6,185.6,615.4,402.5,284.8,234.8,0,305.9,3
538.3,184.8,185.6,612.7,402.5,283.7,234.8,0,305.3,3
536,184.8,185.6,615.4,402.5,284.8,234.8,0,305.5,3
538.3,184.8,185.6,612.7,402.5,283.7,234.8,0,305.3,3
540.6,184.8,185.6,612.7,400.9,283.7,234.8,0,305.4,3
538.3,185.6,185.6,612.7,402.5,282.6,234.8,0,305.3,3
536,184.8,185.6,612.7,402.5,282.6,234.8,0,304.9,3
538.3,184.8,186.4,612.7,402.5,282.6,234.8,0,305.3,3
538.3,184.8,185.6,612.7,402.5,284.8,233.9,0,305.3,3
536,184.8,185.6,612.7,402.5,283.7,234.8,0,305,3
538.3,185.6,185.6,612.7,402.5,283.7,233.9,0,305.3,3
538.3,184.8,185.6,612.7,404.1,282.6,233.9,0,305.3,3
536,185.6,186.4,612.7,402.5,282.6,233.9,0,305,3
540.6,184.8,185.6,612.7,402.5,282.6,233.9,0,305.3,3
536,184.1,184.8,612.7,400.9,282.6,233,0,304.3,3
536,184.8,185.6,615.4,402.5,283.7,233,0,305.1,3
540.6,184.8,184.8,618.1,402.5,282.6,233,0,305.8,3
538.3,184.8,184.8,612.7,400.9,282.6,233.9,0,304.8,3
536,184.1,184.8,612.7,400.9,281.5,232,0,304,3
538.3,184.8,185.6,615.4,400.9,282.6,233,0,305.1,3
536,184.8,184.8,612.7,400.9,282.6,232,0,304.2,3
536,184.8,184.8,612.7,404.1,282.6,233,0,304.8,3
536,184.8,185.6,612.7,402.5,281.5,232,0,304.4,3
536,184.8,184.8,612.7,402.5,281.5,232,0,304.3,3
536,184.8,185.6,615.4,402.5,281.5,232,0,304.7,3
538.3,184.8,184.8,612.7,402.5,281.5,232,0,304.6,3
538.3,186.4,184.8,612.7,402.5,282.6,233,0,305,3
538.3,186.4,185.6,615.4,402.5,281.5,232,0,305.2,3
538.3,185.6,185.6,615.4,402.5,282.6,233,0,305.4,3
538.3,185.6,185.6,615.4,402.5,282.6,233.9,0,305.5,3
538.3,185.6,185.6,612.7,404.1,283.7,233.9,0,305.5,3
538.3,186.4,186.4,615.4,404.1,282.6,234.8,0,306,3
538.3,186.4,185.6,615.4,404.1,283.7,233.9,0,305.9,3
538.3,185.6,186.4,615.4,404.1,282.6,234.8,0,305.9,3
538.3,186.4,187.1,618.1,404.1,283.7,236.7,0,306.8,3
538.3,186.4,187.1,612.7,404.1,283.7,235.8,0,306,3
538.3,186.4,186.4,618.1,404.1,283.7,236.7,0,306.7,3
538.3,186.4,186.4,615.4,404.1,283.7,235.8,0,306.3,3
538.3,186.4,187.1,615.4,404.1,283.7,235.8,0,306.4,3
540.6,186.4,187.1,615.4,404.1,283.7,235.8,0,306.6,3
540.6,186.4,187.9,618.1,404.1,284.8,236.7,0,307.3,3
540.6,186.4,187.1,618.1,404.1,283.7,235.8,0,307,3
540.6,186.4,187.1,615.4,404.1,283.7,235.8,0,306.6,3
540.6,187.1,187.1,615.4,404.1,283.7,235.8,0,306.7,3
538.3,187.1,187.1,615.4,404.1,284.8,235.8,0,306.6,3
538.3,186.4,187.1,615.4,404.1,284.8,235.8,0,306.5,3
540.6,187.1,187.1,615.4,405.8,283.7,235.8,0,306.9,3
540.6,186.4,187.9,615.4,405.8,283.7,236.7,0,307.1,3
538.3,186.4,186.4,615.4,405.8,283.7,235.8,0,306.5,3
540.6,187.1,186.4,615.4,405.8,283.7,235.8,0,306.8,3
540.6,186.4,186.4,615.4,407.4,283.7,236.7,0,307.1,3
540.6,186.4,186.4,612.7,404.1,283.7,236.7,0,306.3,3
538.3,186.4,186.4,612.7,404.1,282.6,235.8,0,305.8,3
540.6,186.4,186.4,612.7,404.1,283.7,236.7,0,306.3,3
538.3,186.4,187.1,615.4,404.1,282.6,234.8,0,306.1,3
538.3,186.4,187.1,615.4,404.1,283.7,234.8,0,306.2,3
540.6,185.6,186.4,615.4,402.5,283.7,234.8,0,306.1,3
540.6,186.4,186.4,615.4,402.5,283.7,234.8,0,306.2,3
538.3,186.4,186.4,615.4,404.1,283.7,234.8,0,306.1,3
540.6,185.6,186.4,615.4,404.1,283.7,234.8,0,306.3,3
538.3,185.6,185.6,615.4,402.5,282.6,234.8,0,305.6,3
538.3,186.4,186.4,615.4,402.5,283.7,235.8,0,306.1,3
540.6,185.6,185.6,615.4,404.1,283.7,234.8,0,306.2,3
538.3,186.4,185.6,615.4,402.5,283.7,234.8,0,305.8,3
538.3,185.6,185.6,612.7,400.9,283.7,234.8,0,305.2,3
538.3,185.6,185.6,612.7,404.1,283.7,235.8,0,305.7,3
538.3,186.4,185.6,612.7,404.1,282.6,234.8,0,305.6,3
538.3,185.6,185.6,612.7,402.5,282.6,234.8,0,305.3,3
540.6,185.6,185.6,618.1,402.5,283.7,235.8,0,306.5,3
540.6,186.4,185.6,615.4,402.5,283.7,235.8,0,306.2,3
538.3,185.6,185.6,612.7,404.1,282.6,233.9,0,305.4,3
538.3,185.6,185.6,615.4,402.5,283.7,234.8,0,305.7,3
538.3,185.6,185.6,612.7,402.5,282.6,233.9,0,305.2,3
538.3,185.6,186.4,612.7,402.5,283.7,233.9,0,305.4,3
538.3,184.8,185.6,618.1,400.9,282.6,233.9,0,305.5,3
538.3,185.6,185.6,612.7,402.5,283.7,233.9,0,305.3,3
538.3,184.8,185.6,615.4,402.5,283.7,234.8,0,305.7,3
540.6,185.6,186.4,615.4,402.5,282.6,233.9,0,305.9,3
538.3,184.8,186.4,618.1,402.5,282.6,233.9,0,305.8,3
538.3,185.6,185.6,615.4,402.5,282.6,234.8,0,305.6,3
538.3,185.6,186.4,612.7,402.5,282.6,234.8,0,305.4,3
538.3,185.6,185.6,618.1,402.5,282.6,234.8,0,306,3
538.3,185.6,186.4,612.7,402.5,282.6,235.8,0,305.5,3
540.6,185.6,186.4,615.4,402.5,282.6,235.8,0,306.1,3
538.3,185.6,185.6,618.1,404.1,282.6,234.8,0,306.2,3
538.3,185.6,185.6,615.4,404.1,282.6,235.8,0,305.9,3
538.3,186.4,185.6,612.7,404.1,282.6,235.8,0,305.7,3
540.6,185.6,186.4,615.4,404.1,282.6,234.8,0,306.2,3
538.3,185.6,187.1,615.4,402.5,283.7,235.8,0,306.1,3
538.3,185.6,186.4,615.4,404.1,282.6,234.8,0,305.9,3
538.3,185.6,187.1,615.4,404.1,282.6,234.8,0,306,3
538.3,185.6,186.4,615.4,402.5,283.7,234.8,0,305.8,3
538.3,185.6,187.1,615.4,402.5,283.7,235.8,0,306.1,3
538.3,185.6,186.4,615.4,404.1,283.7,234.8,0,306,3
538.3,184.8,186.4,615.4,404.1,283.7,234.8,0,306,3
538.3,185.6,186.4,615.4,402.5,283.7,234.8,0,305.8,3
538.3,185.6,186.4,615.4,402.5,283.7,234.8,0,305.8,3
538.3,184.8,186.4,612.7,402.5,283.7,234.8,0,305.4,3
538.3,185.6,186.4,612.7,402.5,283.7,233.9,0,305.4,3
536,184.8,187.1,615.4,404.1,282.6,235.8,0,305.7,3
538.3,185.6,187.1,618.1,404.1,282.6,234.8,0,306.3,3
538.3,185.6,187.1,612.7,405.8,282.6,234.8,0,305.9,3
538.3,186.4,187.1,615.4,404.1,283.7,234.8,0,306.2,3
538.3,184.8,187.1,615.4,404.1,282.6,235.8,0,306,3
538.3,185.6,186.4,612.7,405.8,282.6,235.8,0,305.9,3
538.3,185.6,187.1,615.4,404.1,283.7,234.8,0,306.1,3
538.3,185.6,186.4,612.7,404.1,282.6,234.8,0,305.6,3
538.3,184.8,187.1,615.4,404.1,282.6,234.8,0,305.9,3
538.3,184.8,186.4,615.4,402.5,283.7,234.8,0,305.7,3
538.3,184.8,187.1,615.4,402.5,283.7,235.8,0,306,3
538.3,184.8,186.4,615.4,404.1,282.6,235.8,0,305.9,3
538.3,184.8,186.4,615.4,402.5,283.7,234.8,0,305.7,3
538.3,184.8,187.9,612.7,404.1,283.7,235.8,0,305.9,3
538.3,184.8,186.4,615.4,404.1,282.6,235.8,0,305.9,3
536,184.8,187.1,612.7,402.5,282.6,235.8,0,305.2,3
538.3,185.6,187.1,615.4,402.5,282.6,235.8,0,305.9,3
536,185.6,186.4,612.7,404.1,282.6,235.8,0,305.4,3
540.6,185.6,186.4,615.4,402.5,282.6,236.7,0,306.2,3
538.3,185.6,187.1,618.1,404.1,282.6,235.8,0,306.5,3
538.3,185.6,187.1,615.4,404.1,283.7,235.8,0,306.3,3
538.3,184.8,186.4,618.1,405.8,283.7,234.8,0,306.5,3
536,184.8,186.4,615.4,402.5,282.6,235.8,0,305.4,3
538.3,185.6,187.1,618.1,405.8,282.6,235.8,0,306.7,3
538.3,184.8,186.4,612.7,402.5,283.7,236.7,0,305.6,3
536,184.8,187.1,612.7,402.5,283.7,234.8,0,305.2,3
540.6,185.6,187.1,615.4,402.5,282.6,234.8,0,306.1,3
538.3,184.8,187.1,615.4,402.5,282.6,234.8,0,305.7,3
538.3,184.8,186.4,615.4,402.5,283.7,234.8,0,305.7,3
536,184.8,186.4,615.4,402.5,282.6,234.8,0,305.3,3
536,185.6,186.4,612.7,402.5,282.6,233.9,0,305,3
538.3,184.8,187.1,612.7,402.5,283.7,233.9,0,305.4,3
536,184.8,186.4,612.7,404.1,282.6,234.8,0,305.2,3
538.3,184.8,186.4,612.7,402.5,282.6,233.9,0,305.2,3
536,185.6,187.1,615.4,402.5,282.6,233.9,0,305.4,3
538.3,185.6,187.1,615.4,402.5,282.6,234.8,0,305.8,3
538.3,185.6,186.4,615.4,404.1,282.6,234.8,0,305.9,3
538.3,185.6,187.1,615.4,402.5,282.6,234.8,0,305.8,3
538.3,185.6,187.1,612.7,404.1,283.7,235.8,0,305.9,3
538.3,186.4,187.1,615.4,404.1,283.7,235.8,0,306.4,3
540.6,185.6,188.7,615.4,404.1,283.7,235.8,0,306.7,3
540.6,185.6,188.7,615.4,404.1,283.7,236.7,0,306.9,3
538.3,186.4,188.7,612.7,404.1,283.7,235.8,0,306.2,3
538.3,186.4,188.7,615.4,404.1,284.8,236.7,0,306.8,3
540.6,186.4,187.9,615.4,404.1,283.7,235.8,0,306.7,3
540.6,187.1,188.7,615.4,404.1,284.8,236.7,0,307.2,3
540.6,186.4,188.7,615.4,404.1,283.7,235.8,0,306.8,3
540.6,187.1,188.7,615.4,407.4,284.8,236.7,0,307.6,3
538.3,186.4,188.7,615.4,404.1,284.8,236.7,0,306.8,3
540.6,187.1,188.7,615.4,404.1,283.7,235.8,0,306.9,3
538.3,186.4,188.7,615.4,404.1,283.7,236.7,0,306.7,3
540.6,186.4,188.7,615.4,407.4,283.7,236.7,0,307.4,3
540.6,186.4,188.7,615.4,404.1,283.7,236.7,0,307,3
540.6,186.4,188.7,615.4,405.8,283.7,235.8,0,307,3
540.6,187.1,188.7,615.4,404.1,283.7,236.7,0,307.1,3
540.6,186.4,188.7,615.4,405.8,283.7,235.8,0,307,3
538.3,186.4,188.7,615.4,404.1,284.8,235.8,0,306.7,3
540.6,186.4,188.7,615.4,404.1,284.8,234.8,0,306.9,3
540.6,186.4,187.9,615.4,404.1,283.7,235.8,0,306.7,3
538.3,186.4,187.1,615.4,404.1,283.7,236.7,0,306.5,3
540.6,186.4,187.1,615.4,404.1,283.7,235.8,0,306.6,3
540.6,185.6,187.1,612.7,404.1,284.8,235.8,0,306.3,3
538.3,185.6,186.4,615.4,404.1,283.7,236.7,0,306.3,3
538.3,185.6,187.1,612.7,404.1,283.7,237.6,0,306.2,3
540.6,185.6,185.6,612.7,402.5,282.6,236.7,0,305.8,3
538.3,185.6,185.6,615.4,404.1,282.6,235.8,0,305.9,3
538.3,184.8,185.6,612.7,404.1,282.6,236.7,0,305.6,3
538.3,184.8,185.6,612.7,404.1,282.6,235.8,0,305.5,3
538.3,184.8,185.6,615.4,402.5,283.7,235.8,0,305.8,3
538.3,184.8,184.8,612.7,402.5,283.7,234.8,0,305.2,3
538.3,184.8,184.8,615.4,402.5,282.6,234.8,0,305.4,3
538.3,184.1,184.8,612.7,402.5,282.6,235.8,0,305.1,3
538.3,184.1,184.8,612.7,400.9,282.6,235.8,0,304.9,3
538.3,184.8,184.8,612.7,400.9,281.5,234.8,0,304.7,3
538.3,184.1,184.1,612.7,400.9,282.6,233.9,0,304.6,3
538.3,184.1,184.8,612.7,402.5,281.5,233.9,0,304.7,3
540.6,184.1,184.1,615.4,400.9,282.6,233.9,0,305.2,3
538.3,184.8,184.1,612.7,400.9,282.6,233.9,0,304.7,3
536,184.8,183.3,612.7,402.5,281.5,234.8,0,304.5,3
538.3,184.1,183.3,612.7,400.9,281.5,234.8,0,304.5,3
538.3,184.1,183.3,612.7,400.9,280.4,234.8,0,304.3,3
538.3,184.1,184.1,612.7,402.5,280.4,234.8,0,304.6,3
538.3,184.1,184.1,612.7,400.9,281.5,234.8,0,304.5,3
538.3,184.1,183.3,612.7,400.9,280.4,234.8,0,304.3,3
536,184.1,183.3,615.4,400.9,280.4,234.8,0,304.4,3
540.6,184.1,183.3,612.7,400.9,280.4,234.8,0,304.6,3
536,184.1,182.5,612.7,402.5,280.4,233.9,0,304,3
536,184.1,182.5,612.7,400.9,280.4,232,0,303.6,3
538.3,184.1,183.3,612.7,400.9,282.6,232,0,304.2,3
536,184.1,182.5,615.4,400.9,280.4,231.1,0,303.8,3
538.3,184.1,183.3,612.7,399.3,280.4,232,0,303.8,3
536,184.8,184.1,612.7,400.9,280.4,232,0,303.9,3
540.6,184.1,183.3,612.7,400.9,281.5,232,0,304.4,3
538.3,184.8,183.3,612.7,402.5,281.5,233,0,304.5,3
536,184.1,184.1,612.7,399.3,281.5,233.9,0,303.9,3
536,184.8,184.1,612.7,400.9,281.5,233,0,304.1,3
536,184.1,184.1,612.7,400.9,281.5,233,0,304,3
538.3,184.1,183.3,612.7,400.9,280.4,233.9,0,304.2,3
538.3,184.1,184.8,612.7,400.9,280.4,232,0.3,304.2,3
536,184.8,184.1,615.4,400.9,280.4,233,0,304.3,3
536,184.1,184.1,612.7,400.9,280.4,233,0,303.9,3
536,184.1,184.1,612.7,400.9,279.3,232,0,303.6,3
536,184.1,183.3,612.7,400.9,279.3,233,0,303.7,3
536,184.1,182.5,612.7,400.9,280.4,232,0,303.6,3
536,184.1,182.5,612.7,399.3,280.4,230.2,0,303.2,3
536,183.3,182.5,610,399.3,279.3,231.1,0,302.7,3
536,183.3,181.8,612.7,399.3,279.3,230.2,0,302.8,3
536,184.1,182.5,612.7,400.9,280.4,230.2,0,303.4,3
536,183.3,181.8,612.7,399.3,280.4,230.2,0,303,3
536,184.8,182.5,612.7,399.3,281.5,231.1,0,303.5,3
536,183.3,181.8,612.7,399.3,280.4,230.2,0,303,3
536,183.3,181.8,612.7,399.3,279.3,230.2,0,302.8,3
533.8,184.1,182.5,610,399.3,279.3,230.2,0,302.4,3
533.8,183.3,182.5,610,399.3,279.3,231.1,0,302.4,3
533.8,184.1,181.8,610,399.3,279.3,232,0,302.5,3
533.8,183.3,181.8,612.7,399.3,279.3,231.1,0,302.7,3
536,183.3,181.8,610,399.3,279.3,231.1,0,302.6,3
533.8,183.3,181.8,610,399.3,279.3,231.1,0,302.3,3
536,183.3,181.8,610,399.3,278.2,231.1,0,302.5,3
536,183.3,181.8,610,399.3,279.3,230.2,0,302.5,3
533.8,184.1,181,612.7,397.8,278.2,230.2,0,302.2,3
536,183.3,181,610,397.8,279.3,230.2,0,302.2,3
536,182.5,181.8,612.7,397.8,279.3,230.2,0,302.5,3
536,183.3,181.8,610,397.8,279.3,229.3,0,302.2,3
533.8,182.5,181,612.7,397.8,279.3,229.3,0,302,3
533.8,182.5,181,612.7,399.3,278.2,229.3,0,302.1,3
536,182.5,181,612.7,399.3,279.3,230.2,0,302.6,3
533.8,182.5,181,612.7,397.8,279.3,229.3,0,302,3
533.8,182.5,181,612.7,397.8,278.2,230.2,0,302,3
533.8,182.5,180.3,610,399.3,278.2,230.2,0,301.8,3
533.8,182.5,181,610,397.8,278.2,229.3,0,301.6,3
533.8,182.5,181,615.4,397.8,278.2,229.3,0,302.2,3
533.8,183.3,181,610,399.3,279.3,229.3,0,302,3
533.8,183.3,181,610,397.8,278.2,228.4,0,301.6,3
533.8,183.3,181,610,397.8,278.2,228.4,0,301.6,3
536,184.1,181,612.7,399.3,278.2,228.4,0,302.5,3
536,183.3,181.8,610,397.8,278.2,227.5,0,301.8,3
536,184.1,181.8,610,397.8,280.4,228.4,0,302.3,3
536,184.1,181.8,610,397.8,279.3,228.4,0,302.2,3
536,184.1,181.8,615.4,400.9,279.3,229.3,0,303.3,3
536,184.1,181.8,612.7,399.3,279.3,228.4,0,302.7,3
538.3,184.8,182.5,615.4,399.3,280.4,229.3,0,303.8,3
538.3,184.8,182.5,612.7,399.3,279.3,230.2,0,303.4,3
536,184.8,181.8,612.7,400.9,280.4,230.2,0,303.4,3
536,184.1,181.8,612.7,400.9,280.4,232,0,303.5,3
536,184.1,181.8,612.7,400.9,281.5,232,0,303.6,3
536,184.8,181.8,612.7,400.9,280.4,233.9,0,303.8,3
536,184.8,182.5,612.7,400.9,280.4,234.8,0,304,3
538.3,185.6,182.5,612.7,400.9,280.4,233.9,0,304.3,3
538.3,185.6,182.5,612.7,402.5,280.4,234.8,0,304.6,3
536,184.8,182.5,612.7,400.9,280.4,234.8,0,304,3
536,184.8,182.5,615.4,400.9,281.5,235.8,0,304.6,3
536,185.6,182.5,615.4,400.9,281.5,234.8,0,304.6,3
536,185.6,182.5,612.7,400.9,281.5,234.8,0,304.3,3
540.6,184.8,183.3,615.4,400.9,281.5,234.8,0,305.2,3
538.3,185.6,183.3,615.4,400.9,281.5,235.8,0,305.1,3
538.3,184.8,182.5,615.4,402.5,281.5,234.8,0,305,3
536,185.6,183.3,612.7,400.9,281.5,234.8,0,304.4,3
538.3,185.6,183.3,615.4,400.9,281.5,234.8,0,305,3
536,184.8,183.3,612.7,400.9,280.4,233.9,0,304,3
536,185.6,183.3,612.7,402.5,280.4,233.9,0,304.3,3
538.3,184.8,182.5,612.7,402.5,280.4,234.8,0,304.5,3
538.3,184.8,183.3,612.7,402.5,280.4,234.8,0,304.6,3
538.3,184.8,181.8,612.7,400.9,280.4,234.8,0,304.2,3
538.3,184.8,182.5,612.7,402.5,279.3,234.8,0,304.4,3
536,184.8,182.5,612.7,402.5,280.4,233.9,0,304.1,3
538.3,184.8,182.5,612.7,400.9,280.4,234.8,0,304.3,3
536,184.8,181.8,612.7,400.9,280.4,234.8,0,303.9,3
536,184.8,181.8,612.7,399.3,279.3,233.9,0,303.5,3
538.3,184.1,181.8,612.7,399.3,280.4,232,0,303.6,3
536,184.8,181.8,612.7,399.3,281.5,232,0,303.5,3
536,184.1,181,612.7,399.3,279.3,233,0,303.2,3
536,184.1,181.8,612.7,399.3,280.4,231.1,0,303.2,3
536,184.1,181.8,612.7,399.3,280.4,232,0,303.3,3
536,184.8,181,612.7,399.3,280.4,232,0,303.3,3
536,183.3,181,615.4,399.3,280.4,231.1,0,303.3,3
536,184.1,181,612.7,399.3,280.4,231.1,0,303.1,3
538.3,184.1,181,612.7,399.3,281.5,232,0,303.6,3
536,183.3,180.3,610,399.3,280.4,232,0,302.7,3
533.8,184.1,179.5,612.7,399.3,279.3,233,0,302.7,3
536,183.3,179.5,612.7,399.3,280.4,232,0,302.9,3
536,184.1,179.5,612.7,397.8,280.4,231.1,0,302.7,3
536,183.3,179.5,612.7,399.3,278.2,231.1,0,302.5,3
536,183.3,179.5,612.7,399.3,279.3,230.2,0,302.5,3
536,183.3,180.3,615.4,399.3,279.3,230.2,0,303,3
538.3,182.5,178.8,612.7,397.8,279.3,230.2,0,302.4,3
538.3,182.5,179.5,610,397.8,279.3,229.3,0,302.1,3
536,181.8,179.5,610,397.8,279.3,229.3,0,301.7,3
538.3,181.8,178.8,612.7,399.3,279.3,229.3,0,302.4,3
536,181.8,179.5,612.7,399.3,279.3,230.2,0,302.4,3
533.8,182.5,179.5,612.7,399.3,279.3,230.2,0,302.2,3
536,182.5,179.5,610,399.3,280.4,229.3,0,302.1,3
536,181.8,179.5,610,397.8,280.4,230.2,0,302,3
536,181.8,179.5,610,397.8,280.4,229.3,0,301.8,3
538.3,181,179.5,610,399.3,279.3,229.3,0,302.1,3
536,181.8,179.5,610,397.8,279.3,229.3,0,301.7,3
533.8,181.8,179.5,610,397.8,280.4,229.3,0,301.6,3
536,181.8,178.8,612.7,397.8,280.4,229.3,0,302.1,3
533.8,181.8,178.8,610,397.8,279.3,230.2,0,301.4,3
536,181.8,178.8,610,397.8,278.2,229.3,0,301.5,3
536,181.8,178.8,610,399.3,279.3,230.2,0,301.9,3
533.8,181,178.8,610,397.8,279.3,228.4,0,301.1,3
536,181.8,178.8,610,397.8,278.2,228.4,0,301.4,3
536,181.8,178.8,612.7,396.2,279.3,227.5,0,301.5,3
533.8,181.8,178.8,612.7,397.8,278.2,229.3,0,301.5,3
533.8,181,178,610,396.2,278.2,228.4,0,300.7,3
536,181.8,179.5,615.4,397.8,279.3,228.4,0,302.3,3
536,182.5,178.8,612.7,396.2,279.3,229.3,0,301.8,3
533.8,181.8,178.8,610,396.2,280.4,228.4,0,301.2,3
533.8,181,178.8,615.4,396.2,279.3,228.4,0,301.6,3
533.8,181.8,178,612.7,397.8,279.3,228.4,0,301.5,3
533.8,181,178,610,397.8,279.3,228.4,0,301,3
533.8,181,178,610,396.2,279.3,227.5,0,300.7,3
533.8,181,178,612.7,396.2,278.2,227.5,0,300.9,3
533.8,181.8,178,612.7,396.2,278.2,228.4,0,301.1,3
533.8,181,178,615.4,397.8,278.2,228.4,0,301.6,3
533.8,179.5,178,610,397.8,278.2,228.4,0,300.7,3
533.8,180.3,177.3,610,396.2,279.3,228.4,0,300.6,3
536,180.3,178,612.7,396.2,278.2,228.4,0,301.2,3
531.5,180.3,177.3,610,396.2,279.3,227.5,0,300.2,3
531.5,180.3,178,615.4,396.2,279.3,226.5,0,300.9,3
533.8,181,177.3,610,396.2,278.2,226.5,0,300.4,3
536,181,178,615.4,396.2,279.3,225.6,0,301.4,3
533.8,180.3,178,612.7,396.2,279.3,225.6,0,300.7,3
533.8,180.3,177.3,607.3,396.2,279.3,225.6,0,300,3
531.5,181,178,612.7,396.2,280.4,224.7,0,300.6,3
531.5,181,177.3,612.7,396.2,279.3,225.6,0,300.5,3
531.5,181,178,612.7,396.2,279.3,225.6,0,300.5,3
536,180.3,178,612.7,396.2,279.3,226.5,0,301.1,3
533.8,180.3,178,610,396.2,279.3,225.6,0,300.4,3
531.5,180.3,177.3,610,396.2,279.3,225.6,0,300,3
531.5,180.3,177.3,610,396.2,278.2,226.5,0,300,3
533.8,180.3,177.3,610,396.2,278.2,224.7,0,300.1,3
531.5,180.3,177.3,610,396.2,278.2,225.6,0,299.9,3
533.8,181,177.3,615.4,397.8,278.2,225.6,0,301.1,3
531.5,180.3,178.8,610,396.2,278.2,224.7,0,300,3
531.5,181,177.3,610,396.2,278.2,225.6,0,300,3
531.5,181,178,610,397.8,278.2,224.7,0,300.2,3
533.8,181.8,178.8,610,397.8,278.2,224.7,0,300.6,3
533.8,181.8,178.8,612.7,397.8,280.4,225.6,0,301.4,3
533.8,181.8,178.8,610,397.8,279.3,226.5,0,301,3
533.8,182.5,178.8,612.7,397.8,279.3,226.5,0,301.4,3
533.8,182.5,178.8,612.7,397.8,279.3,227.5,0,301.5,3
